20.4693 20.2606 15.8259 17.5984 19.7053
0 0 0 0 0.236029
0.0624484 0.0523652 0 0.0460727 0.164833
1.65178 2.03562 0.940372 1.51542 1.09086
8.02225 14.1885 9.60653 5.9085 10.2478
1.5441 1.382 0.681044 0.0814814 0.581357
0.216848 6.48037 2.15253 0.533431 0.572194
1.66463 3.94491 1.23093 0.874164 2.4903
135.63 154.212 134.624 112.348 116.394
0 0.376328 0.231891 0.332903 0.816365
4.22533 8.01127 6.75504 7.08332 6.15721
1.85289 2.92648 2.12433 2.13045 1.94238
262.992 196.312 241.898 252.176 237.016
23.4172 15.2713 17.0197 19.1021 19.8764
73.62824 94.25176 78.97838 70.94217 73.34564
95.828 89.9018 89.2806 92.364 83.8082
31.7912 18.6533 25.7841 29.5769 26.996
129.875 137.16 147.184 146.322 138.655
0.231892 0.290437 0.477457 0.0856714 0.0763806
64.2473 105.9 61.7866 67.0375 76.9689
0 0 0 0.040406 0
38.0723 37.9329 39.5403 37.3309 38.8267
1.8081 8.17094 5.81299 3.10999 2.89984
137.5432 217.381 145.3525 131.979 152.1899
36.3035 43.14201 41.6631 38.87861 33.7979
2.98351 0.64903 2.67299 1.34239 0.854159
11.3265 10.0692 11.1015 12.3442 12.3923
9.86561 8.05398 10.83644 9.45217 7.87273
169.738 168.385 169.858 164.093 204.418
27.67 25.5125 22.5198 24.1758 24.4802
0.045403100220277 0.3055080109268 0.1239135 0.03345162130996 0.18989700300392
11.3713 9.45118 11.1098 17.2941 10.7757
6.4828 6.73754 9.38714 6.4568 7.62418
8.22586 9.217 6.06397 8.92123 7.28045
18.8923 14.4731 19.1245 34.656 24.1143
1.57175 0.940474 1.30675 2.92762 1.72792
12.951 8.64421 10.96 7.18629 6.19572
2.11032 2.02806 2.06266 1.8706 1.11252
54.7606 78.8363 67.7203 70.4134 60.5358
2.07574 2.68905 2.45574 2.75979 1.91512
0.950397 0.377872 0.666883 0.700931 1.02364
0.929074 2.3355 1.10076 0.94932 3.91312
29.0395 27.5919 36.8016 34.792 37.6005
19.9559 17.7743 16.812 20.7941 22.2833
44.2649 10.8303 58.947 92.3102 30.4331
0.100176 0.0837495 0 0.221958 0
2.45181 2.94907 2.53396 3.46174 2.9976
10.9189 12.4491 10.7111 9.05664 11.1763
0.509873 0.727492 1.15044 1.01533 0.538519
28.9111 18.14236 38.7206 36.6087 26.99948
0.0709192 0.178789 0.545022 0.0784236 0.163932
54.8098 65.9863 57.0967 56.1486 60.4196
10.09691 11.73412 11.0736 10.88255 9.69086
5.051 6.36841 4.74351 5.01217 5.0257
0.033867049977 0.22770774697 0.1734979975 0 0.08947300225
0.69412 0.661721 0.900276 0.937813 0.856059
128.86 153.647 118.032 115.227 127.508
17.6104 22.8902 17.1081 17.5365 20.7936
6.14781 9.36909 8.93812 8.67303 10.8479
0.46222 0 0.17784 0.042621 0.419447
24.6281 31.3561 27.9237 18.4282 31.7309
4.18546 5.8828 3.9181 6.20643 5.37655
0.380387 0.279959 0.462545 0.66579 0.314144
47.7352 46.3612 47.0049 44.2924 51.3729
0.802859 1.605466 1.33096 1.366883 1.670903
0 5.91853 3.71857 0 1.5256
103.382 118.586 103.232746 118.872262 122.575
3.07077 3.1826 3.22911 3.55784 3.21283
59.7165 77.1537 49.3203 68.9693 70.4557
17.009719 15.41009 17.948555 15.16661 19.17003
5.03289 3.7382 6.5052 6.65122 4.12213
0.508969 1.5521 1.05046 2.00217 1.56047
148.862 170.158 148.563 168.18085 184.644214
8.46972 13.4315 8.71733 10.9024 14.056
3.76733 6.15992 4.48728 4.59605 5.13999
30.1142 33.6425 29.6529 33.1545 30.0825
15.6965 17.5072 15.8633 21.463 18.2998
9.19408 12.292 9.3151 11.1906 10.3534
29.1826 30.813 28.8617 31.3132 32.30673
2.03757 8.82842 15.6773 2.40875 1.43056
0 0 0 0.292236 0.0652026
34.6839 22.8623 28.2118 34.2655 37.2955
0.59275 0.494831 0.488254 2.01484 1.09325
0.797032 1.14105 1.05484 0.504758 0.900151
9.30885 4.15956 3.09516 7.80725 5.61062
28.164 39.0041 28.3358 25.0785 27.6959
0 0 0 0 0
1.95635 1.78584 3.83892 1.57574 1.64165
53.9712 45.5346 50.1659 52.3078 54.5399
9.16638 6.96219 9.76845 8.45874 8.05917
0.560295 0.39056 0.864085 1.65493 1.04653
76.0508 74.8497 65.7797 83.46 83.8278
0 0 0 0 0
15.1964 19.0261 18.1579 17.7972 16.3128
12.4402 1.2478 3.55399 0 2.66323
15.69517698 12.9202300024013 17.45532538146 20.003007272745 11.4890500232677
1.75215 1.43834 2.83643 3.0144 1.90484
6.51377 4.06573 4.69112 5.15813 5.28214
2.20983 1.81222 1.47617 2.5805 2.0171
6.04237 7.14309 5.85934 6.04996 5.52767
8.42379 5.93107 14.0365 12.434 6.07244
19.7518 25.4416 17.7447 23.2214 23.9134
0.466693 0.605761 0.34793 0.250268 0.616308
6.35664 3.31227 5.5945 5.38325 4.70801
0.0159224 0.00670482 0.0651576 0 0.152611
66.4397 96.4884 70.0864 61.331 55.4641
0.0483412 0.121744 0.247856 0.106952 0.223394
51.808 73.0156 73.498093 67.485038 64.3551
0 0.136981 0 0 0
35.84967 27.44958 27.23905 32.34055 28.97801
87.3453 81.167 86.0344 89.0672 76.4015
10.442982 9.14423 10.9767 11.3698 10.6035
1.55295 0.547456 1.0917 1.68936 2.04826
58.4371 50.6298 55.6832 51.9166 55.3811
1.14738 0 0.394752 0 0.247419
2.30259 1.09464 2.20602 0.607 1.40528
16.5081 11.2076 11.4531 14.2251 15.3748
58.5811 54.609 64.9061 64.32660422982 65.781636
90.83776 95.91007 88.5872 107.81531 126.67758
11.8028 13.5102 15.3816 11.6103 13.6399
4.29813 3.16266 8.52767 5.12496 4.12697
31.8465 43.5974 34.0678 48.9977 48.7969
6.55701 6.51833 6.67865 6.48709 6.24789
35.3902 40.4766 38.3004 38.4391 44.541
1.08325 1.67365 1.59549 1.48518 2.74818
0.26678 0.785201 0.191258 0.432573 0.528723
16.4997 19.0676 18.9786 19.1827 18.2544
3.63333 5.67814 3.9788 5.35088 3.50567
41.4201 53.1389 20.4087 17.6043 19.1824
22.1943 24.264 13.8212 10.0503 11.1786
0 0 0 0 0
1.14463 1.59006 1.06011 1.07101 1.10454
245.166 265.587 286.954 215.125 216.486
92.8145 109.436 91.5767 89.47637 92.3811
2.47628 2.45273 3.14893 3.21422 3.07324
31.9326 49.0748 34.6972 24.9801 28.9362
21.1993 36.1762 25.4145 19.3754 31.5836
12.5627 17.978127 12.365689 19.737469 15.06321
0.359927 0.448882 0.557516 0 0
0.0535446 0.808755 0.0549236 0 0.212056
184.866 165.185 152.541 112.47 128.161
1.023268 3.554372 0 0.284106 0.509935
27.0855 28.4805 27.0339 33.7765 29.2503
14.6587 8.89692 12.0408 20.2087 20.7042
4.82336 4.63354 5.65413 5.18157 4.95896
34.4333 33.9668 34.8087 28.1982 26.4833
8.21721 10.1228 5.42398 5.25619 7.6228
7.61706 8.59079 7.12044 8.43157 8.82584
5.48108 9.04845 5.74345 7.74252 7.08068
17.9675 20.5216 13.6238 15.4692 18.0796
115.057 409.87 292.863 154.609 147.672
52.3906 60.0843 49.3819 57.3245 49.6495
14.38602 23.996475 27.15839 16.53445 19.5876
0.601533 1.14709 0.953649 0.52437 0.324846
2.56137 3.0422 1.51153 1.8894 2.4035
0 0 0 0.271955 0
3.01287 0.827325 3.09069 3.63654 3.36254
0.317381 0.531555 0.244533 0.292834 0.10466
14.3833 26.9545 9.83378 10.0185 6.56074
7.5818 9.18091 10.7405 9.04208 8.44326
0.131391 0.108869 0 0.0962825 0.0871626
8.24095 17.7274 12.2222 13.7741 13.2608
0.106581 0 0 0 0
47.6225 47.1122 69.0856 57.4286 56.4118
292.0562 249.1755 272.2305 201.0648 285.738
338.279 332.111 365.437 293.047 220.079
0 1.10727 0 0.150519 0.134308
76.9969 106.928 74.3648 80.0252 81.7783
23.4193 23.4558 20.3796 30.4068 27.1805
11.10718 10.08356 11.44492 10.67185 14.93003
2.23264 0.657018 1.48857 0.582492 3.11275
2.13227 1.13761 2.12227 2.43135 2.17436
6.93266 20.2583 10.2066 8.07323 10.7202
0.0507422 0 0.0520406 0.0374238 0
28.7015 29.719 27.8641 36.669 27.8106
1.0268 2.64223 1.28041 1.02841 0.91923
0.0265438 0.200896 0.217479 0.136944 0.0701422
163.153 183.778 161.082 159.576 169.02
66.318 74.1581 65.112 66.0183 67.0533
2.31652 3.49236 1.0311 2.79264 2.49557
15.0559 14.7581 15.5792 15.1191 14.6157
209.01 243.3 266.511 175.554 212.435
44.99989 60.7293 44.2 40.75738 46.99994
0.66407100400289 0.0924526 0 0.490602 0.654227
127.273 91.0958 98.249 136.468 133.58
12.1003 17.3618 13.9719 10.0157 17.5564
128.861 120.491164 120.519 117.704 125.461
214.203 271.924 204.779 225.271 208.715
1782.87 1506.54 1952.79 1730.72 2089.58
132.172 122.188 136.97 138.248 138.502
0 0.702958 0 0 0
4.43379 13.1861 6.15218 2.89409 7.47486
1.44452 6.06251 3.01389 2.46132 2.33464
24.1783 28.821 21.0842 22.5443 23.0646
17.9612 5.68381 11.7635 5.43119 6.82691
19.1554 18.5436 12.7053 15.3595 14.9523
14.44463 15.47748 17.53713 19.96373 20.46691
1.78517 0 2.81034 0 0.578411
2.44515 2.25928 4.63658 3.0949 0.83421
64.2931 58.1771 63.9107 46.689 60.5823
2.45002 3.80273 3.59101 4.21691 3.33244
53.6937 68.1493 51.5826 58.2603 64.8517
1.32695 0.0463886 0.567192 0.244697 1.49619
2.59062 5.59857 2.95106 1.33542 3.0485
5.035 2.60083 4.13778 2.94557 3.74985
195.524 190.15 180.652 209.798 197.505
69.0419000325721 53.10259 52.122508842 82.05037 72.14814
14.3751 7.95449 13.828 15.6068 13.1013
34.7875 24.8955 30.5582 31.5595 34.7207
3.33017 1.88492 3.09504 2.53939 3.18538
0.512573 0.728297 1.4448 0.518472 1.366369
0 0.296177 0 0 0
28.9796 41.4891 23.7557 34.7555 32.6769
0.295849 0.742102 0.304264 0.509817 0.260001
0 0.384988 0 0.227746 0.811726
39.8376 66.7912 48.1877 44.6826 47.8162
21.8583 32.2049 25.705 24.8024 22.5801
0.104128 0 0.107125 0.0769137 0
0.2808 1.52955 0.576621 1.60589 0.926237
0.188707 0.570778 0.116034 0.389553 0.423711
9.27532 14.3429 11.2245 12.877 10.4457
88.6221 80.8954 76.5008 91.5975 95.2557
29.5672 43.7368 27.672 30.1825 30.547
12.0571 14.3583 11.9202 10.9112 13.5974
0 0 0 0 0
24.8482 27.3988 20.8325 24.4272 24.5826
33.0268 25.1208 36.7586 40.4514 41.4494
21.9573 23.3397 25.4132 28.8406 25.4459
7.75868 7.38233 7.45481 5.74107 7.70739
4.09252 3.75105 3.33123 1.99474 3.71789
81.5534 90.5311 76.9154 80.3046 77.3428
15.8912 15.0198 18.9676 13.156 22.437
13.531268 10.91345 17.60133 15.861019 13.59915
13.0481 15.6255 12.7675 14.5402 12.054
0.125487 0.52699 0.0857541 0.801898 0.856216
2.47379 4.12111 3.12736 3.92161 5.41775
0.0724481 0.182106 0.223187 0.106931 0.0955833
2.58476 4.54784 4.12904 3.22601 3.74075
13.6105 19.5161 17.0953 20.028 15.8807
2.95332 3.53595 2.97884 4.1418 2.68482
1.65287 11.6274 1.4778 5.49154 3.22382
38.6745 28.1642 33.7961 44.1178 51.9771
0.809417 0.601992 0.924466 0.464823 0.118589
40.6339 59.2705 48.1526 46.1994 44.2777
5.4589 8.08803 5.85077 5.86185 7.12474
0.425968 0.278149 0.0970626 0.209422 0.156234
4.7821 3.51479 2.31912 3.42801 3.05427
0 0 0 0 0
38.7848 47.1178 33.5732 44.0544 47.6244
30.6846 34.1384 29.158 38.9432 27.3966
26.8799 28.01 29.5242 30.494 38.3798
9.18283 8.55002 7.77072 9.17802 7.155
17.3181 18.2847 19.5897 14.6324 13.7717
36.6925 36.7315 34.2179 36.4461 32.7975
7.9982 5.7785 8.98521 7.53672 6.51143
12.6607 8.50511 11.0361 13.7149 17.1165
124.04 135.448 118.893 139.46 133.441
26.5335 37.2938 46.7037 25.7909 16.4103
69.3009 62.61 75.7151 71.9315 76.4874
338.3768 289.93898 289.302120166442 336.202683 374.32123
5.57018 4.83944 6.03057 4.8527 10.4455
36.2277 54.9229 43.7714 35.945 43.6125
54.652 55.5854 38.8645 70.603 71.7499
9.9651 9.99507 9.06225 11.7727 10.0299
0 0 0 0 0
4.34665 4.41474 3.36173 4.51525 3.34536
68.734 79.569 70.9679 66.3409 70.3658
0 0 0 0.0940023 0.168142
38.3344 46.7916 41.7643 48.8597 47.8273
8.112807 11.48356 11.658764 12.43133 10.64823
5.00926 4.73828 3.42764 5.0226 5.63596
4.84073 5.19002 4.98132 5.95653 5.75426
139.301 172.989 151.823 122.526 136.075
55.89 54.4598 44.9466 46.4135 54.9732
9.33223 10.34101 12.48934 8.26859 11.7075
0 0 0 0 0
1.81727 1.69987 1.73575 3.16711 1.63633
9.38472 8.72551 6.71199 11.1066 11.9991
3.0154 1.11274 1.23771 2.71394 1.47254
10.474653 12.361558 11.79767 15.398553 13.505067
13.6729 12.9596 12.0717 14.0802 15.1837
25.6295 28.2727 15.3334 16.9005 22.2589
0.421558 0.668537 0.528303 0.518128 1.91727
0.164079 0.0197164 0.0480033 0 0.108406
41.3505 50.8647 37.4052 50.0961 46.8864
0 0 0 0 0
0 0 0 0 0
9.66113 11.9256 12.2864 13.1704 12.0565
3.35189 5.06246 4.59483 5.91268 3.92833
4.35902 6.98593 3.66362 2.14492 0.955566
42.8128 51.7241 40.0995 37.0713 44.0493
204.98 139.694 165.007 198.069 163.472
33.5898 37.1543 30.4918 34.610256 35.47965
3.45297 5.89085 4.26352 2.24501 3.82377
11.3748 13.9674 8.60303 7.91535 11.6473
25.148316 14.799385 22.4099170215061 22.1965379 23.6776685
129.43 114.314 125.456 137.97 135.266
0 0 0 0 0
63.822 67.023 57.2036 69.984 58.8942
22.8349 8.69763 10.7673 12.3437 7.84548
73.3613 64.2226 70.1531 47.8458 63.2925
340.524 105.09 316.972 387.528 377.736
0.907518 0.790053 0.730519 0.645082 0.406748
22.8126 23.2754 19.1499 22.7915 25.4616
3.33244 3.34768 2.99616 3.32105 2.91175
25.2478 25.5915 21.9441 30.1278 24.091
1.55687 0 1.60691 0.892983 1.13669
41.9272 46.8827 36.2575 40.3198 44.5786
35.3868 38.4289 39.3364 33.5801 36.3242
3.03636 5.25012 4.84733 5.25904 3.44991
0.703014 1.13061 0.563604 0.585788 0.90855
137.566 124.12964 126.1766 154.21837 124.10347
39.123812 43.49751 28.280834 41.430034 44.2757
86.8004 70.0614 95.7436 100.666 94.5959
1.19404 2.4139 1.58683 1.07614 1.28475
9.53546 9.32617 8.26061 11.0259 7.00421
1.43221 2.08373 5.18707 2.89293 2.6352
301.165 373.579 313.904 369.62 339.4
1.07488 1.46671 2.02033 0.792617 0.65054
232.426 245.958 235.351 224.953 245.58
13.4783 15.2989 12.5936 17.2616 14.0536
20.0495 21.2189 25.4336 26.4002 21.2005
0.595011 0.747696 0.687458 0.274457 0.834031
15.141331 6.931578 11.137427 9.0691927 13.9021835407
24.14624 32.40972 22.85553 29.60529 28.0486
1.02311 0.425507 0.175993 1.13229 1.3447
0.164314 0.493399 0.175402 0.142087 0.354185
0.0764716 0.384315 0.864001 0.338646 0.0504393
1.79308 1.25005 2.18951 2.44706 1.73839
69.0307 71.7957 52.2111 75.5874 71.307
3.56224 6.233 3.95593 4.06503 4.59225
0.943504 2.40452 0.69464 0.977967 1.98659
4.27368 5.12704 3.61087 4.78452 4.33568
17.1335 20.0025 18.2563 20.3002 19.1567
0.309915 0.693595 1.27145 0.685731 0.57963
65.3497 75.1343 64.9397 76.0398 73.1685
0.70075 2.08311 0.915373 0.799019 0.714602
31.1895 28.5596 26.1408 23.6453 34.0658
5.91754 9.84596 5.85755 6.5411 4.39855
8.61883 8.28147 8.26991 8.9389 8.03336
12.3054 9.32848 18.9475 16.7843 12.5986
33.7376 35.655 14.7984 18.1231 23.9472
100.348 103.46746 86.254233 107.882838 102.289335
6.00648 4.99613 4.88793 4.89836 2.9101
38.8381 80.067 44.5336 35.379 38.4602
2.30064 4.7731 4.06811 1.63082 2.30541
14.6507 26.0284 18.7164 26.204 28.2671
24.2016 31.5524 22.3017 24.9022 27.2277
0.22094 0.356342 0.131932 0.0814003 0.255493
4.59205 6.79446 5.57248 5.5949 4.19241
112.021 104.19 99.2899 95.4627 109.658
33.8251 34.5526 32.2358 35.0883 32.2624
51.3028 58.4209 43.8244 62.4814 58.2491
33.4763 44.9276 34.5671 39.7115 38.5547
60.685 76.8477 53.776881 60.95465 63.908251
56.7018 152.13 64.3931 70.2669 99.5696
3.27264 3.04664 2.53917 3.64959 3.26224
405.237 373.77 330.509 442.104 462.89
19.119 2.10735 45.1693 54.6824 27.9817
33.9374 29.4664 30.864 28.7316 26.5413
23.4675 29.7395 19.13051 15.77627 22.12039
1.00935 1.76557 1.88663 1.42282 1.57283
60.974 75.999 68.7227 82.0177 76.4759
0 0.920321 0.218055 0.291393 0.0602601
5.71054 4.94968 3.52136 4.19228 4.73069
0.791493 16.7315 0 0 0.514308
87.9647 111.421 100.001 98.2963 101.213
26.3741 28.8056 24.0962 24.7249 26.2161
2.57034 2.35202 2.93698 2.49942 2.15896
0 0 0.091489 0.131435 0
54.1883 48.7737 43.5021 53.3461 54.727
4.00549 4.49737 4.2356 4.22809 4.67715
1.08737 0.474851 0.449603318 0.513153 1.49336
0 0.092774 0 0 0
14.8383 19.4382 16.1273 20.344 18.7136
149.29 215.071 166.332 198.109 180.688
14.5171 14.5715 14.3479 13.2787 12.2867
65.5653 86.4953 69.5383 63.524 66.807
0 0 0 0 0
3.46702 4.14819 2.50022 3.09494 4.188694
159.519 159.173 155.097 124.136 143.619
44.1947 64.0858 46.771 48.214 41.6516
0.44899 0.281255 0.231064 0.66344 0.739529
22.662 25.7813 20.0416 22.5347 24.1816
4.9899 3.20457 4.66138 4.89022 4.40119
43.8988 53.1507 44.8351 34.4846 38.5842
10.3534 10.4193 9.13372 9.36803 12.1814
23.22465 29.76409 24.315228 27.265511 24.9888
3.89772 1.26088 3.36973 1.81649 4.46634
0 0 0 0 0
0 0 0.119364 0.171343 0
2.75112 3.1904 3.19116 2.88285 2.30294
48.14036 49.163261 43.165765 45.511362 46.76641
11.6635 12.0656 11.2998 12.4232 9.00994
36.0479 34.3727 57.832 45.2091 33.4175
40.1372 57.4726 46.7475 44.8282 37.359
13.9108 11.2889 13.145 8.72969 11.3369
0.0490905 0 0.100684 0.0516647 0.0324073
4.91107 2.99319 3.30152 3.77838 4.03467
1.22342 0.668518 1.15927 0.856703 1.09096
5.24718 10.231 5.0466 2.93567 5.34758
1480.51 794.704 1193.73 1218.85 1128.11
35.3118 35.1352 39.7436 39.7294 40.4319
0.607708 0.509652 1.3096 1.74848 1.12289
24.8051 27.1677 26.9374 25.4699 23.6643
27.8719 33.9389 20.1283 27.5519 28.8486
24.6115 29.4481 25.5409 29.4073 32.1501
0 0 0 0 0.206122
0.213725 0 0 0 0
1.65499 1.52905 1.71045 2.71375 4.71389
175.393 188.981 178.003 173.64 201.529
2.62914 5.36105 4.00334 4.50557 3.18792
58.7672 67.4949 46.9494 45.2528 50.4905
4.21318 1.43329 2.70648 4.68338 3.15818
0 0.0377142 0 0 0.0296538
51.6699 48.6825 46.4041 50.2872 44.5245
0 0.96745 0 0 0
1.84211 5.80276 1.66475 2.01204 1.02071
3.78525 3.30571 3.51496 1.65996 3.174
32.2566 45.04953 32.5949 32.40027 29.84
5.16875 12.375 10.6205 4.4711 3.30223
419.617 543.067 316.504 302.355 369.713
5.23215 8.48966 7.524789 7.250502 6.358146294
3.80878 3.95318 3.55881 3.13838 3.15648
107.751 111.899 85.8717 81.6547 95.4326
34.7319 39.6206 37.0467 26.0077 29.4006
20.514141 27.672609 20.79177 28.29658 26.003207
4.75721 19.4965 6.02861 9.99645 3.42986
12.5644 11.6728 11.6285 14.5426 12.2583
0 0 0 0.234831 0
5.48196 11.448622 6.87541 6.30276 5.13912
21.5696 40.5228 13.9812 10.5875 10.2864
2.1359 0 0.276748 0.393292 0.349095
0 0.724562 0 0.240248 0.14286
0 0.0405197 0 0 0
6.80354 10.74935 8.21088 8.52077 9.01347
1.1251 1.21147 1.06693 1.04843 1.06059
7.043382 13.8822 7.039928 10.782653 10.921878
85.1633 137.68 84.1305 91.0649 92.9137
17.0035 17.2969 9.15342 14.8404 14.7095
0.108823 0.0549291 0.356545 0.400972 0.230087
24.8108 27.6082 23.6295 29.6324 29.4882
7.7002 11.537 8.35057 10.5482 7.29683
52.1697 19.0016 39.6589 45.291 39.9062
2.20387 1.42374 2.47284 1.84965 2.9051
31.5056 40.6544 27.6846 35.9421 36.1885
3.75343 1.3331 1.33231 2.55513 1.52487
1559.29 1395.53 1536.47 1804.91 1868.24
115.793 139.174 121.502 97.8177 108.249
3.26276 7.64013 4.85799 4.96828 4.51579
1.13422 1.05658 1.2875 1.22017 1.07317
0.0997871 0.0559132 0.238553 0.0980793 0.30757
3.02249 3.28892 2.57422 4.08047 3.30977
0 0 0 0.0525178 0
48.4335 45.3178 42.6049 48.1263 49.241
8.02209 9.15827 8.59297 8.35791 5.48121
1.0233 1.70468 2.68197 0.271464 1.36582
0.303085 0.168912 0.519582 0.298469 0.332924
77.9506 74.1046 65.999 58.5871 69.4703
2.37991 2.98003 2.81808 2.1983 2.50822
395.238 415.195 369.764 296.139 323.661
4.27009 9.11865 3.78392 7.19484 8.13968
6.36035 6.79382 6.5266 7.8793 8.67191
22.682103 26.757365 23.4759 25.509434 28.62203
33.0866 37.035228 25.0012 29.5028 37.3353
455.166 677.169 446.343 560.477 594.7
0.784108 0.162866 1.01359 1.01189 0.772135
129.67564345 162.6043865 152.1561 182.58469 176.2646055
3.72222 4.88163 3.75548 4.13566 4.07369
4.69944 5.485 3.72537 6.8689 5.67888
1.44267 1.20803 3.12891 2.54392 1.32146
0 0 0 0 0.0395728
22.4953 23.5392 18.7742 18.0014 18.3659
117.27 193.778 160.848 151.515 176.903
25.7109 29.3095 24.9841 28.4208 29.6816
13.0889 15.4146 15.5014 16.4816 13.433
106.909 110.566 83.5206 88.0118 102.237
3.70923 5.67459 5.09372 9.32046 5.29295
3.04741 3.05937 3.17416 2.99395 2.79099
52.3201 48.3576 52.0804 54.0114 69.9723
5.4239 11.1315 3.95544 2.62192 5.26501
4.11471 2.27439 4.47717 3.33073 5.66438
55.4234 48.8269 48.2451 40.3515 49.6342
22.7585 17.8217 21.2981 22.1564 21.7612
2.44435 2.81751 2.72855 3.78536 2.57635
300.19157 251.6495 279.77773 236.79351 262.28718
7.957384 6.56008 6.547534 7.49604 7.53132
11.7085 11.9509 10.6008 11.6583 10.75
68.5084 79.2379 71.2001 83.475 97.9507
6.02075 4.91677 6.01046 6.62162 6.63522
1.80714 1.25354 2.4842 6.6755 3.56742
1.04198 0.172949 0.861875 2.30417 0
0 0 0 0.096531 0
9.15408 8.30665 11.1644 8.10845 10.8267
14.5263 18.0235 14.0556 9.28959 10.8574
29.054945 31.4749 36.9355 36.4501 31.4362
28.8054 45.0533 27.2523 39.4978 31.7217
9.07764 11.7525 9.34707 11.2076 10.6881
21.5831 21.047 19.0306 21.711 20.5232
3.32645 4.52677 4.70474 3.10475 2.69691
0.132721 0.103159 0.167136 0.233152 0.128212
0 0 0 0 0.557512
4.01932 5.50381 4.56098 4.54034 4.62278
7.95907 7.99203 6.25878 8.52833 8.43503
293.848 286.821 229.42 305.299 269.223
9.38184 6.70832 9.11564 6.00587 10.6479
0.393137 0.0600657 0.622581 0.421566 0.519282
1.905914 1.166549 2.438977 2.021934 1.594677
43.0196 38.4259 56.6575 39.2864 39.8954
6.20575 9.5686 4.81785 8.12418 7.74894
20.0045 23.7538 20.3769 25.4382 23.6976
55.6713 63.7494 52.8657 53.8668 54.2438
1.42389 1.73853 3.60695 0.323664 0.649519
23.82617 26.21107 24.31228 23.8563 19.45834
4.09358 7.2302 5.61086 4.90328 4.37808
31.03341 65.903938 34.571872 36.604001 48.26271
21.2979 25.606 24.4215 22.8098 23.8659
29.2183 42.1737 38.8278 44.771938 48.200177
1.98444 1.81786 4.46943 2.02364 3.17695
7.17474 9.07538 10.1564 7.45287 8.30506
77.7997 106.009 96.685 107.346 105.482
0.721222 4.09405 3.81131 0.655582 0.6598018
9.32475 10.77043 9.988938 10.079277 9.83971
16.5306 4.11302 4.88907 6.07857 8.34617
5.02211 2.55127 2.12022 3.44317 3.01548
246.324 257.259 241.046 262.339 247.96
0 0.307541 0 0 0.121571
27.1859 29.9308 35.1141 34.3342 33.3717
6.66244 8.44149 9.72666 10.1504 3.83715
0.0624484 0.314191 0.25636 0.645018 0.618123
4.34231 5.73688 5.11363 5.33443 5.87332
26.4572 22.819 21.6456 25.7263 23.8228
47.5214 56.4073 50.2945 55.4649 56.6508
12.985 18.5321 14.4354 12.8698 17.5007
46.9188 45.1126 46.1216 44.6717 43.604
43.9158 49.9038 54.1626 54.1817 47.2909
13.5623 11.5836 13.9571 12.2847 13.7143
0.400994 0.199539 0.419589 0.248402 0.156623
24.9228 33.7929 34.0134 25.3271 26.426
4.40769 4.52933 4.48048 4.4252 4.36696
78.4902 89.5998 89.6285 78.1048 81.4463
2.36478 2.33826 1.52356 2.29313 4.28003
39.6652 50.6998 41.3546 46.883 43.381
18.9595 25.555 22.0143 18.892 26.1796
30.2103 44.0373 28.9892 33.7822 34.1204
15.6342 18.5489 15.0044 16.1714 16.5129
0.137794 0.344423 0 0.305383 0.0907011
0.184962 0 0.191152 1.09163 0.486282
40.1078 36.7868 29.3882 41.1803 37.9958
14.50657 17.80973 13.54679 14.1727383241 15.462957
1.65768 2.48244 2.33913 1.31905 1.52677
0.225632 0.12576 0.2883104 0.0297791 0.8336138
13.7471 13.6229 14.0483 15.776 14.5051
1.1513 0.410488 0.84847 2.7922 1.72957
69.8104 66.3783 51.6684 76.6747 78.9188
3.86397 4.28016 3.90273 5.57785 5.73901
2.00841 2.55951 1.47513 1.34189 1.63912
372.49 340.982 395.978 324.35 356.561
11.3218 13.31 10.2804 11.2459 10.9049
