8.711056 12.170435 6.621841 13.631546 10.831235 7.455448 10.69179
2.1838726 2.8782791 2.282089 3.817726 1.815659 2.239284 1.387904
16.2903 18.0235 8.76235 16.818 16.3573 20.6751 17.9408
9.212774 9.89762 6.889622 11.66179 8.19515 7.411603 8.32205
111.968 117.882 71.8655 90.2993 126.694 120.895 140.866
14.9134 13.3142 3.97364 15.3893 12.6303 15.5511 14.588
8.22318 7.13487 1.67504 7.04864 6.49752 6.53219 5.68218
35.165165 33.557730098538 31.013638 37.52399 31.484852 28.68306 28.006879
12.3111 13.9929 4.97386 13.1286 13.98 12.7004 12.803
46.5906 43.7143 20.6446 47.0863 49.0877 43.5847 41.0417
0.321224 1.001 2.69764 0.248218 0.0663893 0.52443 0.413504
42.4626 32.6033 3.20302 33.5981 37.2215 33.6138 36.2423
4.25595 4.62046 1.89625 5.66889 4.38805 3.83019 3.92357
0.0365594 0.0978652 0 0.0474271 0 0.0431812 0
4.40669 5.31423 1.35227 5.946837 5.58157 4.511118 6.1697
30.4345 21.1061 9.43599 19.8453 22.2688 26.8989 24.3354
4.66445 5.10208 5.53063 5.96982 4.14661 4.08749 4.56135
1.18032 2.79161 0 9.75599 0.938328 5.78448 2.40739
78.0789 77.7568 1.08162 85.777 83.0253 78.1909 88.6245
18.672316 17.020379 3.05301160491 16.79355 15.73301 16.73653 16.045314
22.658345 24.623571 21.952641 22.538807 21.0085816 19.99714 20.837678
57.3706 65.1737 5.03759 56.1564 59.002 48.693 54.3041
38.7927 24.2324 29.8455 25.4568 27.6717229152 24.97369 23.8682
63.9138 75.4457 23.0527 81.4936 49.646 58.9173 75.4726
11.3663 11.87995 0 11.962 11.6485 9.944328 11.2486
4.73156 5.01413 6.89576 4.4112 5.50615 4.61146 4.93202
65.70948 69.184113 7.474767 57.496932 71.84798 72.310304 91.94019
4.42431 4.57004 2.10734 4.7892 4.14906 3.49717 4.2171
28.8426 26.3186 15.095 29.6891 32.0553 23.2355 29.4919
103.57707 117.16754 4.28642 116.09357 125.75707 123.4182 139.337343
55.17594 49.66773 46.09631 47.02114 49.49467 52.79866 52.2539
10.6673 10.2634 8.99519 10.6988 9.28269 9.82428 9.51561
39.02915 47.558323 0.1406416 44.23961 43.84382 41.56315 38.8082
6.21277 6.36412 7.77068 6.66506 5.22183 5.19733 5.82802
0.110613 0 0.125667 0 0.113139 0.127349 0.351214
1.60269 1.13881 0.400088 1.1915 0.906726 1.13763 1.20395
14.7127 23.357 0.126411 21.9323 16.4891 17.4612 22.4576
44.7983461474 43.437963 56.78874408 48.587771 45.212594 45.9136677 45.633507
57.683 51.396 43.7114 53.9639 51.6536 60.7786 61.4053
0.417107 0.464666 0 0.230432 0.184943 0.487032 0.384062
0.155201 0.0434135 0.0918374 0.0456525 0 0 0.0763651
30.925522 29.320019 22.22599 31.580293 29.03479 31.36924 28.539898
3.693674 4.65851 1.1839 4.72603 3.61971 3.57715 2.83653
0.8505 0.543588 0.191533 0.837757 1.05213 1.18851 0.962679
1.29526 1.44316 1.37762 2.12525 1.09659 0.825106 0.948893
51.82161 47.77602 36.293754 50.07767 50.25465 47.73703 51.51818
13.5059 9.03056 9.86249 7.93309 14.9967 10.4665 12.9122
1.28981 1.61846 0.630595 1.73346 1.11351 0.377118 0.347
11.87998 14.76079 1.084328 15.49175 11.67283 10.2014 9.17463
34.726437 29.53584 17.09512 31.34672 32.39071 28.87274 36.42645
7.71713 8.71396 6.76668 10.8203 8.05685 11.2325 6.87416
0.225126 0.419933 0.577685 0.291184 0.351147 0.0440799 0.162305
13.6359 15.2834423 4.73682 14.271807 14.10622 13.7222 14.8307
0.0456209 0.0509718 0 0.0589339 0.0473506 0.10695 0.0887158
17.6553 16.3269 1.27607 16.9965 15.6423 14.7636 15.7069
28.06395 28.351139 26.598752 30.716 26.665951 25.301379 22.269681
0 0 0 0 0 0 0
85.4355 71.2875 48.4615 66.3437 93.6077 75.2035 74.6849
52.018 43.2947 1.40381 43.4047 44.9844 42.1943 43.4465
2.97534 2.65172 3.47975 2.6848 1.90855 2.6404 1.66208
16.2244 14.9248 14.175 17.8839 14.9664 14.7014 15.7128
0.105566 0.29547 0.931874 0.341767 0 0 0.2278063
15.37521 15.35865 6.23944 14.79762 13.91473 14.42819 10.49802
14.2964 13.632729 8.084402 12.723479 13.892159 14.78716 14.818785
14.35802 17.77581 16.26698 20.15288 12.7631 12.88888 14.97862
6.95534 5.23418 1.5217 6.80524 8.05724 5.477 9.11303
9.208019 10.24459 6.446273 13.437675 9.707254 10.329941 8.995567
16.2746 15.6458 14.2468 15.453 14.9034 14.9504 15.8855
15.951798 15.1349 8.964514 19.21418 14.1733 18.57315 14.532994
16.541 8.20101 8.81926 21.469 11.5278 10.757 19.0499
24.547 23.8179 18.9834 26.5741 25.2143 29.0232 20.2272
2.15251 3.31199 0.788432 2.22377 2.4811 3.02587 3.66127
8.6333 8.12783 5.68705 9.04049 6.46823 7.36527 6.83058
5.91129 5.00518 3.928 4.6179 5.59004 5.31348 5.31652
14.06066 12.08978 29.76358 14.19464 13.95354 13.01741 14.23169
20.7569 15.9277 11.8687 18.6344 18.7564 15.9557 16.2923
14.2521 14.3375 0.469192 15.9169 17.5017 16.3412 21.8063
15.5906 15.7429 26.0056 20.6381 14.5734 14.8804 13.4995
5.09053 6.64306 4.58177 8.38773 5.32667 4.50751 4.72749
0 0.137529 0 0 0.0365231 0.0206513 0.0190194
0.198249 0.429905 0.214799 0 0.795398 0 0.204497
43.37857 36.672641 20.380451 38.918838 37.6587 39.1887 38.7737920034908
11.61743519 9.56024001911 5.887195 10.21816 11.63017 9.960234 8.501889
32.0748 32.3052 6.25876 31.197 32.1812 29.7374 31.1284
19.43069 27.494282 13.5053205 27.887950210999 19.64828 18.51675 19.613351
122.605634 130.706749 21.478729 123.96685 117.796988 128.260627 126.684125
56.50244 54.7082 46.58244 57.84596 55.6908 55.93662 57.36148
8.8414876 10.3593370167155 12.208734 13.847304256369 8.04209700011157 8.196506518 6.593264
24.4185 22.9689 26.2437 28.9164 22.6083 24.2462 21.4561
32.8943 26.981534 11.9206 29.095978 28.2503 29.604737 32.818551
58.6669 37.5139 25.9921 47.585 41.8535 41.1671 38.529
35.0779 29.8064 17.3694 29.8635 30.5191 26.195 34.8592
0.0431175 0.0646577 0 0 0.0139955 0.0339886 0.0156527
3.15122 2.65625 1.84441 3.91096 3.58428 3.37744 3.55297
21.2564 16.3925 17.4938 16.353 13.5956 15.9974 18.2697
17.3515 18.49709 8.93179 23.24153 12.653351 15.872854 15.25653
3.39033 2.99074 3.5795 3.4205 3.80477 4.97201 3.73554
35.8885 35.167 30.3595 34.0551 38.4287 30.1551 31.6555
46.2647 45.7896 26.0831 48.0862 44.4347 39.8343 46.0809
10.2475 11.1712 8.9734 9.78288 12.6438 11.2625 11.7778
5.92295 6.19808 0.769533 5.47542 3.65173 6.56616 3.34175
15.904765 18.931369 8.957965 18.034892 17.796494 19.349179 15.306048
7.18137 7.34517 15.57346 8.65265 8.42879 6.51136 7.40619
18.51814 19.27937 11.73889 16.70589 16.858347 14.1605 20.3962
17.533 16.5893 9.49283 18.4591 17.81 16.4543 17.4069
11.18742 12.437067 15.95899 9.36515201317 13.640215 10.888155 12.53122
3.88009 2.32811 3.23771 2.4392 1.93772 1.20699 2.65392
21.0083 20.7448 13.0385 22.4275 18.8114 20.4395 18.4618
89.5705 73.1492 78.2742 68.6764 86.5432 95.9467 111.988
49.0931 45.4941 15.44535 48.0792 51.9397 51.0306 48.6835
19.2561 21.17976 22.23876 13.65503 16.30174 20.81586 20.93263
7.4226 6.24557 0.347648 6.45939 8.57987 6.8875 6.65479
37.3082 28.0428 19.9841 32.6354 34.407 32.1729 35.0397
1.2297108 3.292795 1.453544 2.684793 1.5042025 1.50758 2.275471
0.238044 0.238034 2.87511 0.480739 0.0829753 0.125137 0.1873
18.0122 18.3002 11.8383 20.9753 16.7023 16.6401 16.3017
19.80214 20.12379 14.34275 25.83064 16.15551 19.11536 15.47223
0.123209 0.103567 0 0.119644 0 0.0725085 0.0333782
2.81663 2.86394 0.50079 4.57681 3.60953 5.86001 2.56402
18.1313 16.8587 5.3237 16.2046 15.389 14.7528 15.7629
27.5123 30.5442 11.4411 28.1128 27.1075 27.077 36.7047
40.0897 51.7205 29.9578 39.2192 40.5964 48.0485 50.4935
15.0892 13.6849 5.86294 18.5293 12.9826 17.1875 13.3577
0.180947 0.335913 4.01898 0.388708 0.311957 0 0.194337
3.45754 4.18574 4.344 3.58055 2.70955 3.28032 2.74982
9.25997 9.03467 5.37859 7.23952 9.07981 8.03784 9.19439
52.9387120547083 50.9412380150401 22.220969 52.73391 54.1514440011571 60.4344332 56.167536
5.03251 8.35199 3.42022 8.28143 4.64912 3.76027 4.72323
10.2318 12.7341 13.0026 14.1703 13.9539 10.6985 10.2186
4.145417 5.255793 0.639189 4.79155 4.796301 6.44970700055222 4.057052
20.731 23.4079 15.0409 21.3782 19.7973 19.189 18.4166
21.07791 17.532955 8.54158 19.907417 15.89989 16.747306 19.02028
12.27384 17.76709 9.51353 13.34722 11.21108396 16.69119 11.82235
1.46564 1.97684 0.413248 1.78976 1.18894 1.4464 1.98879
44.386703 42.254551 7.879355 45.809169 48.372955 38.559037 35.999083
0.291626 0.2139313 0.0949736 0.32235 0.1418791 0.103021 0.057641
33.034 34.0157 8.18048 36.6656 33.205 24.357 25.0974
7.58284 7.9737 5.02316 9.39698 8.00288 6.81745 8.08173
0.224767 0.18793 0.921787 0.144944 0.116361 0.131347 0.181275
14.108528 23.595761 3.07599 21.748457 17.709238 16.124481 16.689317
16.109495 13.43181 3.634324 15.9817 14.890421 13.98086 12.185307
17.8487 20.7215 5.68086 21.4435 20.3134 19.2627 17.8361
15.5409 15.7014 16.4659 16.2948 13.4681 13.1851 12.6729
13.85378 13.19783 11.85101 10.94545 11.29393 9.08062 9.39313
16.1972 18.1093 11.7134 13.2999 14.2735 14.7781 13.4025
5.82254 5.41603 2.73101 6.50378 5.26793 6.17359 6.41874
0.950667 0.807965 0.661819 0.424315 0.546006 1.07976 0.887547
27.1045 26.3139 22.5153 27.7828 23.4315 23.2618 23.2786
2.964996 4.38331 0.722084 4.05819 2.37348 3.14573 2.729507
0.0486197 0.134799 0.171649 0 0.0834909 0.056943 0.209609
2.70269 3.10853 2.21777 2.97834 1.62919 1.97351 2.84817
197.5854 184.9089 235.8154 202.6366 173.1913 211.0766 169.1549
92.6649 77.2943 55.365 72.5115 94.2112 89.4196 103.5851
2.603738 3.103667 2.714827 2.859743 2.28686 2.301468 1.979299
28.47699 28.92895 9.417918 32.64149 26.910453 28.97728 22.864
59.54798 49.43098 31.10238 60.01834 54.56869 48.018638 51.43798
3.90508 5.655541 4.290314 5.43816 4.423724 5.624167 3.800877
7.1692 6.43635 3.38742 7.94523 7.88143 6.87445 5.26718
29.4195 23.4053 17.1543 23.4821 29.9839 34.6685 32.8998
51.4001 41.8407 28.5244 44.939 41.9429 41.3143 43.1639
14.7312613071 28.33833 3.32249 25.441277 19.270885 19.882201 17.919217
128.757 128.107 79.0173 124.436 124.926 135.439 150.594
1.37997 3.95706 0.216855 2.02025 0.811564 1.13217 3.12587
46.992 41.6499 1.2898 42.8266 40.74487 43.657 44.6268
29.826 26.5918 15.279 25.9061 25.0433 29.9233 30.0151
35.19697 32.67413 20.59555 33.47946 30.65224 31.7349 32.68765
50.5848 46.3815 24.895 42.2264 47.2178 50.0209 53.4168
5.887769 3.830815 2.043707 5.403575 5.324191 6.291749 4.5931643
26.82793 25.8463 12.45128 29.34013 24.19378 22.56965 23.78943
8.26979 8.80144 2.78497 11.025185 6.549389 6.089404 5.840794
56.771347 52.06042 57.9873 54.91454 48.390256 50.79455 55.74059
59.0518 52.1877 5.17896 48.6927 58.2203 46.0328 39.1012
0.415332 0.590016 0.70731 0.67821 0.3448585 0.293564 0.38054
45.6435 33.271 0.67743 36.3429 39.4164 37.8941 36.5014
20.26039 20.152879 3.611248 18.71213 21.188701 18.582493 16.691713
339.10246 427.3794 26.59889 420.0055 441.6993 431.2325 374.4602
21.3067 22.062586 17.973 20.1421 21.223 24.194535 27.1276
506.861 417.276 181.738 397.088 466.526 500.984 621.832
2.60162 3.36551 2.50312 3.25133 2.13934 2.43633 2.28075
17.372182 24.22842 29.6998 21.555633 12.68031 18.45796 21.84854
12.5875 10.6828 0.486461 13.2846 10.1249 10.2193 8.72023
3.29336 5.57091 3.38218 6.20114 3.96763 6.02008 4.75003
13.0952 12.8485 13.5284 15.2163 12.831 13.695 14.899
0.337435 0.467718 4.57127 1.29979 0.694263 0.195745 0
0.445224 0.199024 0.0525177 0.172574 0.323555 0.104407 0.528502
0.0314034 0.0530512 0.00945959 0.071407 0.0328799 0.0836995 0.0514032
2.97817 1.53655 2.29341 1.74325 1.47811 1.10457 0.991038
20.5861 16.9226 10.3053 21.1612 15.2051 16.8181 16.3114
32.3956 28.6212 18.3599 30.0211 28.7414 29.8279 30.69
36.3048 34.994008 53.745712 36.1016 35.8267 38.2677 39.8661
10.311142 7.226752 10.1454 9.33104 6.905422 6.4027 8.725077
2.4126079 2.9674674 0.6797577466 2.923017 2.69277 2.294614 2.241714
0.132621 0.161038 0.0792372 0.239049 0.0922659 0.234713 0.168109
32.5796 31.9078 2.47457 34.1309 32.3893 31.9276 25.963
6.5361574 7.439883 1.576621 8.8925102 6.95692 8.277307 7.058255
34.193 29.3077 23.4357 35.7338 32.2024 22.3933 24.2924
23.61463552069 18.2843900004391 10.92101 22.02375242539 20.83236 18.69333 19.18957
43.9756 39.4444 38.2707 47.4611 37.8455 38.2954 37.2534
8.55051 8.89093 20.34639 7.696823 5.10466 5.70465 7.86376
1.18427 2.9705 1.47017 1.79061 0.330579 0.248126 1.02641
31.16366 33.65966 14.86659 30.72173 29.70208 27.75189 30.11627
53.7417 39.0446 5.60049 38.9963 51.9969 41.6122 48.8018
312.1322 297.43233 12.5338 289.6759 311.7729 336.90929 347.573308
7.97472 6.72843 5.18218 7.20389 7.09479 7.27597 8.00248
12.3212 12.282 16.1642 11.0296 10.8362 10.1548 11.8653
12.55438 8.95806 3.18122 9.75145 11.36025 9.78515 10.47535
62.4256 54.8391 30.536 67.7623 52.3296 46.5032 48.9126
0.437708 1.042123 0 0.422376 0.169972 0.466677 0.505574
0.416037 0.280609 0.957543 0.475063 0.33038 0.452287 0.380335
9.25337 10.2873130327011 7.08115 11.651900002701 7.26878500027544 7.649538 7.11894900011659
35.8371 30.6598 21.6189 29.1082 33.0654 37.1721 38.6427
4.861222 6.39948 4.009575 5.94245 3.56482 4.520349 4.026298
20.62937 23.79513 12.40611 25.99511 20.51879 21.68505 19.467839
31.5786 27.7543 26.4577 28.605 24.5118 29.1649 32.6726
1.946083 1.238033 0.144225 2.101089 1.033319 1.550679 1.190761
5.31107 4.62022 0.694421 4.31013 4.02484 3.94176 3.33602
0.173864 0.226666 0.0550874 0.0832134 0.0478905 0.216717 0.139744
8.04029 8.26834 3.51547 6.06082 7.79648 5.16112 5.17476
2.429303 1.35879 20.9559 0.427754 0.28902620740692 0.357914 0.3031420563719
43.0217 39.6446 17.05398 36.51737 39.693539 38.28152 40.21832
21.7452 19.3791 11.0736 20.2578 16.4169 21.438 20.6999
8.606677 8.751285 4.50929 12.61626 7.5563964 8.13612 8.78827
9.22751 10.70428 6.7261 10.87336 12.4305 9.08886 11.17208
0.0475262 0.4878669 0.111929 0.441128 0.232152 0.3848808 0.3621580765
175.79283 160.23404 176.6313 159.6978 166.52098 163.04335 180.00193
186.456 236.47 32.2947 191.444 205.771 211.14 225.402
13.986836 11.998283 6.28032 14.6628 11.890369 11.0318 10.2843
12.8142 12.2218 5.08274 14.0227 13.6925 10.799 12.7614
35.0495 27.0359 18.8543 30.2019 28.1834 25.474 32.0119
14.73847 17.2315 0.897205 17.94024 16.48772 14.0252 15.53359
0.553442 0.408436 3.38771 1.77437 1.04203 0.854318 1.07971
10.780631 10.671 1.92484 8.76629 8.78737 9.984898 10.5329
0.307037 0.441226 3.10552 1.58697 0.182175 0.56583 0.615456
0.307002 0.753298 4.59088 0.4512 0.190493 0.358289 0.395536
0 0 0 0 0.0127847 0 0
0.413415 0.690088 0.672723 0.657909 0.390466 0.410104 0.45038
11.4264 17.1364 0.130189 25.0618 12.1128 19.28 20.4814
235.546927 206.698785 137.317647 211.455479 233.545964 247.478907 253.060267
21.59052 18.228519 1.529462 18.05786 21.908327 20.492929 23.681817
11.426037 8.75188 9.437295 9.049244 9.417151 10.388978 12.344502
9.54497 9.60543 4.48792 12.2383 9.04361 10.968 10.0207
15.602361 14.660280153322 14.406246 19.058277 10.799300438607 17.626889 11.071978
1.329428 2.66064 0.471943 2.161864743 1.282190165242 1.86386 1.03859
83.49504 67.011959 70.075856 67.54936 71.984035 77.379272 83.694977
32.39126 32.13998 63.8944 24.24971 29.875913 29.48972 42.392099
0.0522242 0.295470276434 0 0.136707 0 0.371795 0.171055122417
29.5132 27.3486 8.98838 27.9556 22.309 22.182 23.7173
22.18 23.5134 23.535 24.9254 21.5447 23.9793 22.4539
7.0227 9.31912 3.88635 10.313 7.03315 7.12443 5.61848
6.70756 9.14994 4.90826 8.01395 7.85333 6.70248 6.87548
1.49294 1.44438 1.22903 1.73464 0.619226 0.815715 0.643411
102.486 105.324 59.8475 98.965 96.8039 84.014 83.6336
4.49502 5.1597 7.85841 4.76545 4.26507 3.53051 4.42015
47.156399 52.4965218 33.1211 62.918984 36.3559689 35.1121544 39.975965
17.217923 16.401884 0.310630687 15.945035 17.874878 17.077963 19.2779
9.45916 11.2041 10.0895 9.25189 11.3098 9.5169 11.3822
36.86722 40.1509 25.84393 43.41731 36.18384 42.35147 45.48715
14.460479 18.7749 10.061399 17.852134 13.805207 15.417441 14.74514
53.5129 53.5022 86.205 58.0185 42.9497 44.8724 47.6697
0.46719 0.302907 0.38742 0.606097 0.244005 0.106127 0.117287
0.445224 0.298536 0 0.632771 0.323555 0.417629 0.240228
0 0 0.0504938 0 0 0.0501657 0.0461721
57.695707 57.403753 26.987887 59.218668 47.347148 55.46226 48.309387
1.91685 1.9143 0.302961 1.04185 4.599625 1.94862 0.703582
20.3 16.9961 23.2748 18.8587 16.3424 16.6835 16.2173
27.8452 19.51718 7.75411 20.9762 19.55784 22.84658 17.40878
2.45352 2.92552 2.60616 2.72247 2.53986 3.20019 3.06706
1.33626 1.48871 0.0467552 1.60015 1.13965 1.19698 1.21561
25.02569 27.06524 7.10686 31.02934 30.19982 27.42839 23.14693
32.3931 27.44449 10.32906 27.4534 25.94556 25.4579 28.06325
135.5 152.088 1.10202 134.232 121.373 118.236 132.171
37.8957 31.4161 39.426 30.8484 28.2937 36.423526 32.7609
68.9119 70.2574 31.938 72.6525 63.55172 62.60235 60.51221
24.3377 24.78878 14.173645 26.510345 25.01187 22.68658 21.525553
96.02862 92.85314 5.136034 90.58311 88.58829 89.4852 106.77774
43.58991 41.01195 20.58189 43.69938 42.92103 38.27604 40.56394
11.26092 10.82781 7.36731 9.92696 8.52528 8.91968 9.7671
4.58361 4.678628 1.514541 4.269247 4.62727 3.207536 3.998869
9.49292026 9.162223 1.8182421 9.864851 10.20766 7.318044218674 9.218372
4.979869 5.131201 0.314813 4.209101 3.743481 4.2985 6.190797
4.91693 5.62994 0.179075 4.31676 4.17843 7.72772 7.88956
3.776571 4.750374 0.919757 4.793022 3.83721 3.951091 3.575703
41.92498 47.6129 30.044938 41.027281 44.35946 41.5646 40.4396
13.124701 9.29478 22.96593 10.326 15.7604 15.48336 12.2975
2.780073 2.49501 0.384293 2.37117 3.99146 2.65381 2.6299966
1.40121 2.05589 0 2.37898 0.724086 1.11427 1.84505
12.8357 14.153001861 8.50542 15.7358 12.6889 12.04330078952 11.5518
67.6681 60.1856 35.7989 56.7692 68.701 73.3158 78.3423
63.6399 59.6311 6.87388 58.147 58.2624 79.3719 74.3832
84.1288 35.5327 2.86255 40.6823 40.822 44.8831 47.1597
17.9525 17.1959 15.7331 18.1623 18.2001 21.0595 19.9381
0.0343019 0 0 0 0.1909208 0 0.0371311
26.183 22.9506 9.64515 24.6057 23.1981 15.6046 20.5456
2.95422 4.40427 2.25913 1.20502 0.520387 6.45671 5.01288
0 0.0444149 0 0 0 0 0
0.48082 0.774783 0 0.466965 0.594754 0.636802 0.781727
50.465677 47.2452 1.79638 44.912849 49.117245 48.626202 45.591193
36.84534 28.96949 0.253708 34.982639 33.09223 28.26351 26.8824
6.42171 5.34004 5.14153 5.42675 5.25085 4.6375 4.29091
16.9073 16.9414 10.2501 18.7181 15.1458 14.1913 12.5037
0.27164 0.300805 0 0.2323 0 0 0.289204
1.27399 1.69924 1.29772 1.65359 1.48659 1.06835 1.37115
67.1106 68.3358 29.8502 67.4613 71.8953 63.6442 84.9596
258.5422 235.8105 36.94649 204.8736 269.6286 234.9935 334.4203
11.9185 12.8298 10.2761 15.0375 11.5417 12.5156 13.5051
121.707 134.552 14.0511 119.064 121.922 105.351 135.66
28.12533 29.03515 34.4935 34.123257 22.5938 26.6772 28.56381
3.64635 4.03987 1.859047 3.88391 2.58213401 3.001272 2.983067
13.3038 13.9902 1.59967 12.2273 12.267 10.4091 12.7952
3.90317 8.35801 2.01163 8.80255 5.13344 5.40874 7.4002
0.213487 0 0 1.07411 0.21335 0 0.219185
20.2309 16.3669 7.55985 16.3829 18.7957 18.6262 25.0699
10.2248 14.6361 6.39259 11.4743 11.5596 11.7315 7.13947
6.14077 6.62675 3.20795 7.66643 3.80423 6.54103 2.95217
8.266991 7.824611 8.913202 9.144075228 6.748911 5.483482 6.132013
0.0511409 0 0 0 0 0 0.0550775
26.2429 23.3611 19.074 21.1225 26.2149 25.7945 30.8102
0.555462 0.745433 0.2825026 0.95642961 0.5628642 0.692748 0.4992079
8.93653 6.41852 0.485697 6.15155 7.12592 5.72623 5.96411
1.52044 1.55832 0.498842 1.58304 1.3161 1.09015 1.04899
4.40812327836 4.87950341640688 0.5727181562125 5.5551858 3.9816983669447 4.68765200222352 2.74815
6.73332 18.0392 36.7755 16.1617 6.20602 9.40152 15.5835
98.54294 87.31736 78.05045 90.350398 88.1912 84.7853 87.5987
40.79946 34.78642 47.84957 36.22149 34.488072 36.38819 44.935478
11.3309 8.10079 1.75985 7.79881 11.4668 8.3987 5.56156
25.112391 23.141282 33.389611 24.921882 21.645377 23.811297 23.720727
0 0 0 0 0 0 0
13.34423 13.101654 7.63584 14.570813 17.830178 12.76428 11.23411
33.30859 32.70249 21.0244 38.78208 27.33923 28.79995 30.72452
28.910968 24.292166 29.85066 23.11744 24.562148 26.67445 33.18338
43.6176 41.8281 17.726 35.8958 41.6636 48.6511 55.6456
0.238821 0.496747 0 0.35321 0.106515 0.441311 0.332401
4.87162 5.66574 3.84931 5.46626 4.30259 3.86398 5.206
25.8558 26.7371 12.0128 31.4684 23.3639 24.6006 22.6975
248.311889 231.3292 69.059802 227.4349 236.6727 228.038116 255.614
6.12336 4.7719 1.22095 4.24778 5.18846 6.27518 6.78548
69.3921 54.4355 0 70.3301 54.0786 63.6687 89.6792
26.5804 22.0723 12.1825 21.9284 21.433 20.8695 21.6803
0.510178 0.809843 0 0.37499 0.225545 0.169596 0.233965
9.5825295 11.116961 9.995139 10.606717 9.911465 9.629194 12.040948
22.003868 20.787539 2.1508467 18.552298 16.342179 16.181985 23.533767
31.4589 30.2838 15.1436 28.5306 30.7773 29.4713 28.2751
38.6857 39.628 41.2929 37.6334 35.5492 33.2865 33.7842
4.78453 5.97126 3.916134 5.48222 6.385985 5.640244 5.09373
14.10282 12.482342 10.31343 13.87199 12.12399 11.317398 11.816921
5.76367 6.82822 9.24115 8.53399 5.32655 8.87351 6.31999
12.2016 17.1155 10.8359 17.1373 9.30333 10.1677 12.6523
0.0465551 0.244285 0.111688 0.0402799 0.113534 0 0.0844734
3.44759 3.06821 2.5495 2.68497 3.74651 3.68035 4.74274
23.5096906 19.094704 7.612354 22.557471574582 19.64785 17.83007659 21.2024964
17.7055 15.7519 16.031798 17.82435 18.49342 13.15345 19.09275
0.506153 0.374174 0 1.29979 0.694263 0.782981 1.2597
35.1129 36.8156 24.9071 37.3425 37.1032 35.4319 33.8148
78.745904 73.87648 34.55894 69.46544 84.10676 83.84184 73.54192
1.709708 1.77301 3.91727 1.59204 2.140313 2.157684 2.093604
41.959428 42.365387 24.53772 41.7081 37.785602 38.732543 39.712155
7.59023 4.14061 0.156744 8.54281 4.70623 6.36624 2.93044
7.63932 9.6484 27.0044 12.5603 5.60022 6.60117 5.36235
0.385312 0.674117 0.0724993 0.351964 0.507293649 0.3928831 0.404103
1.2856 1.42673 1.18443 3.32854 1.30421 0 3.88539
0.699494 0.624703 0.71765 0.838145 0.764049 0.538328 0.717824
0 0 6.38666 0 0.0581806 0 0.0604249
102.415 86.5557 46.8506 83.6378 98.0323 90.0389 94.4702
26.1125 22.1615 14.8003 25.8103 23.2136 21.0162 31.282075
0.430996 0.411376 0.0719245 0.158688 0.0636715 0.359267 0.264408
47.0847 43.0493 9.25256 40.1603 40.7844 48.702 52.0712
8.823 7.05294 4.74469 6.12827 8.51576 7.03878 8.45317
1.38056 0.92115 0.401475 0.799661 1.5679 0.964782 0.813442
0.209207 0.624732 1.94384 0.315822 0.181398 0.245959 0.301898
0.171654 0.0951339 0.197744 0.550882 0.706111 0.29861 0.549029
10.9719 9.29894 0.91841 7.2922 10.7232 10.2069 12.943
5.5095541123067 7.544374023 3.202901 7.70843480158 5.76947577322 6.5187975 6.57195800359
68.04972 64.1684 45.6177206915718 64.4332000003814 60.52563 58.3252500076184 63.68337
3.00755 3.87747 2.522207 2.9538144 3.09647 3.59039997 3.99145
7.50445 5.46836 0.716231 7.29454 6.87111 6.13692 6.39081
5.17904 3.98674 5.84986 4.99317 5.00963 4.60131 3.20484
5.291332 6.171038 3.715615 6.08652 5.3527451 5.368091 5.909982
6.874 9.29939 5.50312 8.98173 8.61607 6.63762 6.6382
7.97884 7.58552 1.23367 10.9338 6.59473 5.48058 6.207
25.7794 21.4096 13.0898 24.2996 23.9424 25.9404 26.2981
1.4505 3.94907 0.0841962 5.22441 7.85599 1.7722 5.51062
19.185864 18.332816573 11.6159790948577 18.9767366 18.3643477 20.3631861 18.046617110132
94.432438 80.531748 21.63239 77.781988 94.246076 97.51962 105.35671
0.37348 0.714186 1.75332 1.58338 0.276394 0.49925 0.574229
12.24587 12.631132 7.163952 12.24228 10.46439 9.99033 11.240769
13.1644 12.0594 0 14.4288 14.0455 10.5683 9.33466
27.7884 23.2497 20.9591 24.0925 24.5502 24.8589 27.348
16.189801 24.264444 6.54973 26.697958 19.419367 18.704926 17.019796
3.217832 3.354382 1.622068 3.822965 3.138779 2.348982 2.03659
8.24093 10.2923 28.9893 15.875 7.96607 8.15749 8.0968
14.9803045 19.354539 0.209177 20.003869 20.845474 19.859194 14.662908
13.8125 18.0834 0.232335 15.767187 16.0671 20.159296 25.1229
24.282263 29.725172 6.77412 24.3705 24.1074 28.03154 27.598805
4.91537 4.08451 0.617525 4.1423 4.91798 5.07505 6.40343
19.55029 19.17751 33.2564918 19.0486 17.26901 17.69163 18.025889198814
14.037417 16.730608 9.8937915 15.8053300511011 12.9665893 13.389194 12.30914
0.289848 0.277827 25.9329 0.695823 0.215093 0.242963 0.31308
10.44481 13.743899 1.826101 12.38799 14.13884 11.69392 13.505853
0 0 0 0.0730219 0 0.0661683 0
9.74174 12.0756 1.56369 9.1246 7.63282 6.89339 10.7584
16.3662 24.618039 0.938742 21.5086 12.6034 12.2628 18.967442
71.615767989 66.358596 45.8867500968429 69.55063 67.43819576 67.32484 70.34599
4.40324 4.26333 2.5511 4.95615 4.01455 3.88568 4.64312
0.678445 0.432896 32.9086 3.37904 0.955033 0.794625 0.261165
