12.129788 6.2010200533938 14.4736280702 11.7938023 10.788062 6.640322 7.5166430023111
31.199748 13.3516095 25.734879 20.652146 29.797888 12.7414545 14.871472
16.8703 13.9107 13.1369 20.4923 14.4063 12.8767 11.4371
22.3786 13.0253 14.4129 27.8023 22.4184 20.9651 22.2494
10.3669410016604 5.804513603 7.128680510687 11.4144480230595 16.284466100571 6.674504 9.6051130508
1.41737 1.03531 2.73665 3.43785 1.43844 0.975789 0.456759
36.86457 65.35895 50.64283 58.45482 93.13056 58.84073 140.7703
22.16767 14.868566 25.038545 12.211002 23.002527 11.0902 14.371897
0.231478 0.131057 0 0.191827 0.254066 0 0
32.16417 26.04341 27.59197 28.71949 21.40407 27.834 22.43626
0.317634 0.0511405 0.108068 0.257436 0.197289 0.0665279 0.135226
0.615516 0.5497 1.04776 0.764535 1.112479 0.655744 0.667602
8.14446 5.72937 10.2646 5.15526 7.46639 2.55245 3.47386
2.26199 0.74807 0.790017 0.97412 0.943355 1.2138 0.782396
30.87935 33.93504 38.52331 33.5875 37.63233 32.16745 34.31668
8.52692 4.3714 4.41336 6.30929 7.64098 2.60164 3.92298
0.710518 0.834329 0.401443 0.753238 1.18713 3.11569 1.5643
32.7468 30.7811 35.3322 44.3067 32.8066 23.8187 31.6782
0.952278 1.42313 0.388617 2.46591 2.4723 0.816875 2.31495
24.57484 13.398377 26.09948 18.78111 26.69829 12.478892 16.92979
1.718959 2.10258 1.686523 2.3533585 2.55298939097 1.840759 1.58374300081188
5.107152 3.683391 4.9482095 5.362676 5.4687413 4.104892 3.819935
2.4707 3.0705 2.44243 2.37853 1.99266 2.12344 2.20741
12.2737 11.6564 10.8423 12.2254 8.27347 10.9596 8.26181
4.933364 6.35718 7.663265 6.951022 7.291289 4.551207 7.791138
9.11459 20.901 6.15854 7.12112 3.93497 6.02775 3.57497
0 0 0 0.0577661 0 0 0
0.253525 0.13304285 0.153123 1.523884 0.2029395 0.5199091 1.042319
25.66496 12.069434 25.25243 24.52673 24.54644 12.31248 17.56265
148.929 149.467 112.231 133.547 112.162 150.728 73.2455
124.020897 107.92981 122.106189 124.77235 135.5992 96.025914 98.586551
9.77867 7.230079 9.66014 8.41322 5.909091 10.84925 8.61996
5.376697 5.599733 5.978436 14.108489 7.095019 4.603976 5.840242
24.15451 10.79338 21.709909 19.94974 24.34014 12.787965 13.3636690540183
15.2873 11.9495 13.7283 15.678 15.5522 11.7479 13.6011
0.139097 0 0.168171 0 0.152903 0 0
0.589086 1.14586 0.616968 0.959483 0.778117 1.00814 0.711093
0.793081 0.433009 0.811496 0.92592 0.2148058 0.207074 0.812472
12.897759 19.08496 18.531241 17.073705 19.658107 11.386725 16.34494
2.14835 2.97746 3.68561 3.21241 1.9132 2.1036 2.39039
1.872041 2.326879 2.322127 3.027252 1.410471 1.796074 2.669601
0.666137 1.71016 1.54282 2.15665 0.76805 0.337815 0.861326
19.51335 20.54159 23.12149 36.6761 21.01704 28.0555 20.89833
5.53192 5.58203 7.64019 5.88782 4.55843 5.26283 4.11848
8.57006 3.8171 6.8186 3.62484 7.5728 3.6453 3.9079
15.22265 31.90445 30.73227 27.82555 19.52934 20.66567 31.32261
34.7945 51.1985 61.9707 44.0547 50.0513 47.6108 73.7291
12.7537 10.3296 9.68056 9.00954 8.66962 7.27465 9.24942
43.53582 46.00109 40.4446 48.27451 43.57252 41.76196 31.617069
58.91752 75.68223 72.01071 57.1205 57.8931 65.0545 70.04937
3.77856 7.66925 6.57401 7.15771 8.46136 6.7321200112384 10.4507
4.06297 2.12352 1.55112 3.17473 3.17469 2.55223 2.59135
0.383648 0 0 0.53115 0.280945 0.197407 0.518452
11.1975 7.31738 11.064 7.57836 10.0552 6.94594 7.8555
0.380836 0.216507 0.457122 0.528467 1.03973 0.224449 0.266806
22.5499 28.5537 27.2548 21.4023 20.25097 21.7433 22.7958
1.97689 2.5766 3.93229 2.77583 2.60088 2.17884 3.9909
123.529 53.5422 84.4269 67.2194 75.9906 56.1292 50.6738
20.639704 32.10806 26.69097 28.19913 19.28651 19.85853 18.097795
1.53667 1.19269 1.36383 1.33299 1.66981 0.678318 1.32809
16.86103 8.67609 19.1238 17.04726 23.887348 13.22053 13.606666
5.677920698 6.98987 8.463612 9.091692 9.140256 7.57176 7.628351
60.052073 37.865179 47.050398 42.244704 42.121208 22.333407 27.607421
26.50224312899 18.50927 24.592459517 20.925732 29.448489 21.13122 20.559579
4.20538 2.15707 3.72093 7.04437 2.71648 2.23769 1.45909
15.529859 11.896206 16.814031 13.83448 16.72916 14.306201 13.115933
7.15482 7.77721 12.5084 12.8178 7.99722 7.6909 7.19815
7.42335 5.29905 4.35495 5.5447 2.95451 4.76991 4.46603
4.92345 5.90068 9.18969 6.93135 9.217098 7.10586 6.784017
1.49922 2.14857 1.89978 2.72667 1.72797 1.7214 2.22388
5.40289 10.61543888398 14.634459 24.57781 12.7400310406701 9.200887 12.01177
3.76613 4.26181 3.921918 4.669871 4.38559 3.170733 2.198712
13.55876 16.61706 23.38873 22.40957 17.738418 13.35365 10.60778
5.16025 5.115568 4.48796 6.072096 4.936782 4.342095 4.155488
1.8989397 3.430149 2.55936 2.706068 1.9427448 1.992522 2.12703
9.4455 5.266166 8.647249 9.270319 9.337293 4.40152 6.445222
18.7106 35.720436 19.6065 23.54866 32.777858 28.208075 45.0709
0.436002 0.247416 2.080824 1.37344 0.477206 0.217955 0.637073
1.11815 5.946100727511 4.462578 5.635561 4.16283 12.937417 4.103146
1.659266 2.76646 3.82634 3.27888 3.20743 1.732716 2.82707
3.46708 2.55792 4.06776394 3.7434142807 3.70106 3.32761 3.25429
4.5403427 5.88133 7.159583 6.19729894 5.642087 3.850767 4.054007
0 0.176162 0.24838 0.126892 0 0.0766768 0
7.30587 12.1874 13.3909 9.37338 9.53282 10.0098 12.1038
1.781031 2.02431 2.5659 2.977534 2.02739 1.77417 1.72597
22.515889 17.207792 27.525007 23.052243 25.919289 16.941638 20.335154
13.96572 14.96138 18.07581 15.310145 17.66271 12.20991 15.20777
12.297475 5.90606 12.06573 13.28457 14.059235 7.43635 10.51151
3.41666 2.76976 3.79915 3.302516 3.760729 2.496407 2.4177664
1.39171 1.27458 1.27874 1.52023 2.280825 1.39014 1.24321
17.23264 18.92099 16.09129 9.73977 15.10265 15.85286 12.191063
13.59225 5.6762 9.83037 10.71439 10.77095 5.618055 6.338881
15.742853 11.162498 15.267277 19.971362 17.0901160003981 11.838684 14.95631024
1.34742 1.33925 4.31039 2.94321 4.11262 1.91259 2.59123
10.2078 8.20691 15.0104 11.2388 10.6282 13.8606 11.4749
4.095035 4.286178 6.280522 4.734781 6.544651 3.14789 4.344792
2.633346 1.863394 1.479634706163 2.1035092 3.4949775 1.8072056 3.1673423
31.44777 30.693384 37.93894 34.72091 33.18183 31.17284 29.9149
5.881956 9.091523 5.645928 6.52422 5.205947 5.199827 5.644323
23.7259 10.2761 52.178 59.3781 55.4072 34.0217 28.5708
96.3605 136.551 121.377 104.755 95.2325 122.561 147.635
1.6056834 2.25708 3.010433 3.24333 2.592907 1.942297 2.643164
18.93714 22.97799 31.51917 26.61952 23.54428 27.63211 31.53493
18.90085375 16.307981 20.6062029 20.526741 31.8841970083901 21.606386772813 29.71804
3.244292 4.44538 4.414571 7.64834 2.865196 4.064437 2.761968
1.62559 1.59668 1.51035 1.81928 1.8483 1.2656 1.21607
31.49546 27.53147 36.95209 34.4848 41.10604 25.61633 30.64268
32.8112 5.48345 20.2314 21.3091 26.7884 5.06215 14.6066
4.0734555 3.4093780028227 4.4577840744 5.3896460013864 5.29088611335638 2.7585494228 4.1310381211
19.98598 16.8701 24.0687688502 19.1191000003926 22.80033 15.743469 20.484252
12.9557726 15.98206 22.00785 17.7807 18.33292 12.79157 17.395551
6.291151 5.255947 7.546676 7.548664 8.689421 5.65564 6.543923
16.676437 9.11769 11.1105 11.811766 13.015638 7.115305 7.99707
0.451692 0.512859 0.387997 0.26471 0.352941 0.240915 0.259281
0.199391 0 0 0 0 0 0
25.059 42.4169 34.2906 30.8734 35.2508 39.2566 51.5363
0.685942 1.34978 0.972479 1.72437 0.815149 0.847309 0.931777
1.20833 0.455636 0 0.781665 0.295075 0.103977 0.68099
10.43607 23.00777 19.40809 18.92554 17.65133 12.84247 18.59824
11.2623 12.8616 13.2844 15.537 11.8552 10.792 10.9343
0 0 0 0 0 0 0
0.617959 0.141811 0.739765 2.68225 0.69719 0.333667 0.352498
47.473137 60.437704 45.380526 53.430251 45.394405 49.614018 49.516879
3.46538 3.70074 5.916032 5.17174 4.532526 3.84651 4.58546
0.61512 0.33724 0.52586 0.143665 0.449493 0.322477 0.733245
19.83422 16.34278 22.1004 17.4746 18.35284 21.41981 15.44128
0 0.337293 0.15122 0.146052 0.596692 0.0938272 0.0631512
8.219109 10.80337 11.54397 13.52161 11.61886 8.955967 15.198672
0.908107 0.82477 0.438215 0.824853 2.49096 1.191557 2.47533
6.686223 3.07142855 6.4937019 7.99536 9.27621 3.743345 6.50496
10.69818 10.327577 12.22749 11.96743 10.957 9.394025 11.31618
2.864169 4.394047 4.1857547 4.677715 3.96459 3.384129 3.1044454
4.8462681887 3.348506 3.424392160072 3.4195500888624 4.79479 3.0430400367611 4.152224
4.1787 1.9990501472 4.21811 5.16561 4.74291 2.16904 3.94711
23.10843 26.33315 51.8791 40.9643 36.1594 35.2302 29.6819
10.313896 9.440091 10.320429 10.068679 7.14515 7.0628408 9.607647
1.744678 1.432184 1.2644591 2.27796 2.38868 0.938314 1.07916
0 0 0.445109 0.101959 0.298916 0.412977 0
0.179676 0.23691 0.770289 1.84239 0.577246 0.123607 0.113122
13.59771 3.709834 5.58799 4.74958 5.422677 2.48294 2.71461
1.99171 1.58789 2.2351698 2.0439584 1.4414906 1.7302592 1.9184856
14.028865 13.2683 17.26208 13.272365 17.403951 11.974659 11.938936
1.2591 1.80898 3.3358 3.38738 1.47104 1.2662 4.39665
11.92049 13.12208 12.2084 13.74948 14.27344 11.56852 13.66102
17.751977 37.265492 30.483128 27.421275 20.86118 23.540151 22.63357
25.50066 22.34343 35.56944 43.25991 39.942 24.147107 26.42673
1.25183 2.35303 2.10376 2.14566 1.31519 1.5216 1.23854
39.99447 46.17856 60.07866 51.99649 57.56818 42.87094 59.08131
7.59917 6.06948 7.55235 7.24677 7.27308 1.59274 9.11351
2.642969 2.33831 1.62441449217 2.000352 4.5782 2.50009 2.327036
15.2455 14.8894 20.3538 18.0736 22.8255 15.774 18.4297
13.99481 12.57178 15.57676 17.19873 16.73654015393 10.308672 15.31533
41.26425 22.106962 41.50584 40.25749 45.51628 16.292729 29.26536
10.2012 20.6924 17.0626 19.0239 18.1333 16.8149 13.3873
7.525921 32.0702 22.071634 20.179559 17.764136 31.69053 41.814016
6.68608 5.08967 5.903601 7.18318 6.85273 5.89339 6.7008
4.23058 4.84112 4.98268 5.36687 5.28055 4.28772 5.7464
10.9587 7.13462 8.50037 5.67794 8.99943 10.60197 5.03971
0.527502 0.793992 0 0.737355 0.193774 0.139277 0
1.583139 1.390861 1.77892 2.211126 1.658543 1.02101 1.67608
22.1987 34.7562 30.5659 22.9554 35.7507 25.6023 36.6852
9.82195 3.69828 7.49341 7.99869 11.4015 5.37178 6.97502
100.712 95.7996 90.1822 80.9248 78.9878 89.6846 110.813
0 0.0963215 0.306835 0.419729 0.558151 0.384515 0.256665
0 0 0 0 0 0 0
2.15762 1.95075 3.14938 2.8508189365 2.8870000337691 1.70901200761176 1.934945424937
180.714678 180.7205 186.438529 169.574175 156.529514 145.6319 175.07292
12.6987 11.6216 11.7848 10.733 12.8161 9.81741 11.3443
1.908519 4.63251 3.245158 3.1271500255502 1.94396 3.14119 3.43832
3.4786 1.83672 4.57859 2.80813 3.45593 1.94018 2.87244
10.3998 11.379 16.4446 17.8845 12.7457 10.9801 6.80872
29.806 23.9129 30.9557 27.691 29.9862 24.0087 24.9008
0.44596 0 0.160662 1.147402 0.263617 0.494439 0.324603
0 0 0 0 0 0 0
16.7166 29.065 22.6312 28.385 14.2568 25.279 26.8828
0.0377977 0.042977 0.1328787 0.1829165 0 0.1930204 0.2568599
16.666702 13.817994 18.13603 17.136164 21.968717 13.255793 17.118302
3.732502 2.26711 3.17557 2.61297 1.96377 1.04422 1.27684
4.03537 4.524 6.71575 5.788719 6.06181 3.309288 3.458953
10.56831 15.43532 12.99948 12.18962 15.94008 15.37678 16.33007
2.96863 2.599899 4.1961 0.894365 1.641028 0.989251 1.13737
6.16833 6.15137 8.46673 6.73954 7.157 5.65365 7.70475
18.51352 11.893561 23.33954 18.170606 20.78266 10.900706 15.591605
27.58792 20.78574 24.00784 25.96501 21.35238 17.14345 18.69464
124.63 127.998 157.751 716.838 66.1271 28.0264 37.5214
32.1407 38.7316 30.79688 32.58015 27.0621 28.56799 32.53164
13.78241 6.33548 13.44632 14.544225 16.19478 8.73492 9.732412
2.368181 1.451433 2.534997 3.0257941 3.475862 0.935478 2.423475
7.2369 3.32156 12.2378 18.856 4.99595 2.5179 1.88821
0 0.0931915 0 0.0676351 0.179946 0 0
3.07946 0.317769 1.76817 1.55204 2.37425 0.419259 5.55837
4.31473 4.37383 12.42839 7.91113 5.42775 5.56411 6.237385
21.167 29.4456 6.4518 4.59836 6.55153 4.47606 3.74912
49.260488 48.04962 61.5731 50.7635400029436 58.42464 42.578106 43.04341
0.595156 0.506548 0.0895283 0.244619 0.491447 0.0563003 0.149671
17.75479700106 7.6498140129 8.936622856214 13.2663760021946 8.98311928 3.95202511510294 4.75737130697
0.587923 0.607208 0.64224 0.78763 0.350553 0.357153 0.375247
23.5798 36.5699 35.4596 28.9401 31.2964 24.6128 27.5724
196.283 167.492 201.588 187.515 155.987 162.821 146.714
74.87484 77.87848 91.1458 76.610565 94.28802 70.67645 66.07954
9.33693 7.17367 8.56086 9.50085 11.0329 3.40704 12.1263
74.788069 69.27488 66.95234 73.041823 72.576895 40.954103 50.28703
8.91637 10.50655 9.419181 9.91232 14.20656 9.551165 13.65991
5.7760286 4.000303 5.802774 5.318035 3.827293 3.091971 6.131796
1.87359 3.26652 4.82898 12.0287 2.56236 2.95156 3.09304
0.976133 0.554621 1.11393 1.47711 0.640036 0.903806 0.391363
44.82571 42.3708 49.30067 50.20704 42.94515 40.59957 45.3535
1.94357 2.89696 18.5473 8.61456 6.57607 0.995814 1.40253
38.78076 33.30024 53.96364 49.585789 51.24935 27.64539 35.57661
0.458861 1.61669 1.04706 1.61301 1.10298 0.339384 1.19533
0.82339113231 0.90557108791 0.923081 0.605048439326 0.839972449664 0.4659200877959 0.5033041
33.07559 27.35459 31.54328 26.20367 33.15245 17.59587 24.00895
36.87476 36.423107 45.43761 41.582332 36.683409 40.5737203 37.4779
1.998948 2.60207 3.23707 4.369874 1.878056 1.444295 1.30521
23.17828 20.14383 37.44389 31.8839 39.5582 19.35722 16.63424
7.10142 12.0985 7.74088 7.4127 6.8766 5.88217 7.87862
44.6049 35.03741 43.3319 39.8139 45.4095 33.46089 30.09825
0.45449256 1.1122226 0.49284533 1.034294 0.81763172 0.55419691 0.68477057
28.1696 28.2895 35.5258 25.7736 32.4859 16.8578 22.08
11.35042 11.07255 14.64076 13.48617 16.13769 9.40969 11.06412
65.734665 87.248709 76.29807 73.97982 65.064044 61.205333 60.800213
22.9621 30.3179 24.2501 25.1287 27.6875 30.0116 28.2279
225.95705 292.2462 205.65287 261.1438 260.29146 247.47197 247.06507
56.525028775 55.6567 66.18241 59.793576 58.45082 47.093294 59.62458
1.03652 2.02866 1.23481 1.73829 1.27452 1.33128 1.09496
6.65608 5.78731 9.05115 7.2441 7.28839 6.91431 4.17382
3.549234 3.3574602 3.73528 3.518055 3.826165 2.680289 3.17555
33.025686 20.911958 31.73307 31.332761 25.623512 17.585302 15.619258
1.10613 3.44035 0.3434688 0.2410544 2.27972 1.60965 2.536932
4.08608 3.58037 7.76804 6.29391 6.69524 3.17419 4.64615
15.77576 13.96881 21.95791 13.77731 19.86708 11.71667 13.02426
0 0 0 3.38696 0 0 0
1.83093 1.03121 1.13128 2.90124 2.26461 0.371831 2.26089
51.0426 62.2853 68.6753 66.0206 61.135 63.5505 83.3327
8.87876 5.94339 9.51687 10.67093 11.56196 6.35472 8.97524
45.2927 30.14895 44.09678 39.718909 45.28377 29.087758 31.38316
0.425326 0.724139 0.341147 0.582322 0.155156 0.637269 2.352
2.11151 2.60458 2.36225 2.27758 3.16522 2.15943 2.07678
3.45565 3.57319 3.64573 1.78237 3.0792 2.08186 2.42788
52.32109 74.80162 70.70204 58.87918 53.21149 56.5253 59.698561
46.1534983640232 22.1520323005948 33.153615482 41.13626278 65.9271096 30.9231262 55.139669154872
8.50477 2.91488 8.0631 7.80415 8.70965 2.92142 5.77416
16.10859 13.3914 22.49574 18.40015 32.8253 12.29259 20.93508
4.79598 2.14252 5.33572 10.795 5.26756 4.37967 3.96451
0.287865 0 0.288143 0.313899 0.104855 0.142092 0.144251
0 0.0801665 0 0.0580162 0.154585 0.105809 0
22.963849 17.57067 17.441434 13.41849 16.13225 8.2901 11.72878
3.00817 3.45631 4.62777 4.47724 2.82644 3.3404 3.98272
2.81934 3.20044 3.11406 4.242 2.88399 3.57923 2.75582
52.242178 37.080234 44.6946197233 37.635434 41.9669800043473 27.091860645583 27.44152
25.4577 19.08236 28.31325 25.7958 27.4281 19.779032 17.2964
0 0.264478 0.281951 0.484021 0.769169 0.179228 0.118185
164.074908 30.09367 96.0937548 39.8438032 118.024158 19.6635227 65.433319
2.04211 1.79384 1.75052 1.29879 0.957307 0.927537 0.840264
8.40444002037594 4.8058758 8.951964 9.8168754 10.8735369762828 6.0477639683 7.534000250978
18.7950720012968 13.277876 15.288199 19.313112 14.75191 7.990994 10.4027
13.4264915 7.4890904 12.9392 12.4428028 14.1456 7.20366 8.751134
9.07296 7.28286 14.0538 15.8773 9.72745 6.79984 7.21561
0.296056 0.0839946 0.44534 0.304188 0.0810158 0.22215 0.0744488
16.74452 7.52415 13.464618 13.299754 12.94092 10.64037 8.017488
14.99666 8.861305 14.389306 22.614326 11.82789 7.539084 10.29459
20.98154 27.53095 35.3583 27.0726 34.5436 20.50815 27.56817
11.6375 9.38405 12.42322 13.1191 12.50527 10.20874 8.72628
2.22079 3.10466 4.85936 5.27154 1.55653 2.32952 2.2285
11.8767 6.72049 14.0408 17.6271 15.5425 10.9132 11.1386
3.34647 3.48877 3.45041 2.8598 2.61549 2.86135 3.36343
17.292249 17.172988 22.171972 21.452054 31.70892 14.3263886 19.22248
6.47159 3.71705 6.91063 7.41374 6.64079 5.34804 5.56574
1.400960167427 2.212271129904 2.84953 1.239050121685 0.5525000298601 1.6921900883345 0.818000280893
0.16016929 0.192268 0.1546138 0.17030373 0.22573512 0.17154274 0.2625254
3.487579 6.71791 2.025894 3.351058 4.399118 3.132511 4.339537
8.386726 11.831681 13.588056 11.873377 14.3958 11.7972 14.82542
10.69937 9.798186 13.6145 13.48932 16.65633 7.84651 9.76738
2.12583 1.86774 3.33044 2.75992 3.66092 1.8637 2.14045
57.12637 16.762250894063 47.989177 22.46393 45.966623382 21.9978341184 27.1472110022003
49.57144 103.45163 78.930624 68.836226 116.13148 107.49518 159.95824
5.722073 15.409934 13.388647 15.8921 11.457183 13.9781 19.05346
29.835499 14.65206 27.110529 21.47604 21.913908 13.287115 17.905696
4.33047 4.08663 5.13309 4.25063 5.26977 3.27319 3.06195
0.578282 0.2048793 0.3823324 0.390717 0.3596613 0.585956 0.425489563754
4.73318 3.01869 5.10528 4.58219 4.69728 2.61092 2.61397
0.255187 0.254753 1.60563 0.173085 0.0768686 0.0742053 0.2824705
26.04853 19.23364 32.05466 39.2623 21.96474 14.68383 18.26179
73.626016 60.5158653 75.017258 58.504048 78.66823 79.0844 56.9360927033836
3.46676 4.01422 2.43554 3.92082 2.4887 2.75148 2.37334
15.312839 10.617822 16.53042 22.029213 20.7598 8.904131 16.41287
12.587 9.57589 14.165 7.88138 13.2923 10.2652 7.40946
10.6011 11.8132 20.1474 22.9834 17.969 9.23959 12.4914
13.3431 12.7368 16.1443 9.64356 12.3012 10.8164 8.41323
14.87425 9.037919 16.338601 17.41518386522 17.72431 10.522425 10.2554
74.0682 39.7405 57.551739 56.217919 67.20582 38.1116985 48.3722801
24.5268 28.6153 22.5878 23.9181 25.2442 17.7281 23.3773
17.5527800242793 16.510681 22.28376 20.3606540446231 20.017786 13.961518 15.8549
134.7788 80.46645 115.886 120.7697 128.9704 95.73133 114.24576
5.987221 6.64776 8.06354 5.985069 7.337943 4.02301 7.707583
28.7572737 19.430629 25.37388 20.854173 23.655 16.595671 22.6593
6.01254 0.677629 5.31152 0.79211 1.06244 1.58715 1.67657
0.430389 0.535563 0.34946 0.502855 0.353473 0.333095 0.267006
0 0 0 0 0 0 0
13.993507 11.22087 12.704275 13.972874 15.80532 12.153416 19.230173
40.98546 39.25183 44.08178 41.92886 45.85352 38.39036 36.38989
1.15625 3.017468 2.939903 2.229969 1.86049 2.816056 3.600978
58.8901 30.710991 64.3776 49.986275 64.16633 30.869757 47.953217
23.741929 17.684504 28.435143 26.634283 27.942684 14.824141 17.972773
12.2045 14.452046 15.1978 12.3506 11.6654 8.17052 12.9043
2.995035 1.635298 2.15492 2.5037 2.48646 0.9275092 1.62212
56.735272 41.96616 62.75737 52.16397 41.4157 44.37134 38.337456
39.52687 45.30446 37.50898 36.8266 19.10663 43.49779 26.86506
0.885561 1.13559 1.67829 2.48806 1.52598 0.582882 0.454899
0 0 0 0.383564 0 0.368694 0.232669
1.52439 2.50837 1.78185 2.48958 1.75255 1.44959 2.57025
12.032072 13.283836 14.83446 13.347159 15.597304 10.53872 15.7686
0.439867 0.5824 1.32327 1.14478 0.481456 0.32994 1.03228
5.169406 5.497902 8.26059 7.55389 8.89612 5.087194 5.05576
2.98522 5.67213 5.65817 3.66114 5.09658 4.4866 3.78582
23.6074 19.0384 21.9985 17.6679 18.0788 13.9162 15.9644
0 0.150676 0.902053 3.64724 0.386193 0.0326539 0
0.340442 0.603531 0.58143 0.383363 0.407653 0.329346 0.273076
18.582578509 22.152284 16.339938481849 26.990695 17.098104 20.15561 11.374215
0.0849807 0.427277 0.357173 0.130707 0.174795 0.216161 0.320523
0 0 0 0 0 0 0
14.132389 12.372906 14.774716 16.039804 15.93336 8.16724 14.374664
5.10769800534055 3.45034 8.52094 6.72944 6.457856645 4.2078621899 5.19003800986868
2.45429 0.464351 2.21418 0.447793 3.58059 0.459018 5.82411
27.748471 15.786656 23.660518 27.60871 21.787006 17.691383 17.979251
37.19518 48.79734 75.5025 69.2126 65.1631 54.22528 55.34076
36.690202 31.434627 39.216601 31.43031 36.618294 27.5891 32.16655
3.62693 5.60479 8.50575 12.866 6.56713 1.9927 3.93923
9.2776 17.38865 13.74212 10.43226 14.208097 11.85073 16.13653
6.370617 3.553028 7.86167 8.964917 12.805375 6.194856 6.284881
43.24283 49.10491 49.38721 60.78105 53.93865 57.18046 65.05952
0.585193 0 0 0 0 0 0
28.3421 34.5337 37.8883 29.4777 36.9937 28.4306 34.4797
6.31884 2.71189 3.6175 4.04861 5.32895 2.23231 3.33017
9.39045 13.6348 14.6088 15.1438 15.6315 9.04737 11.9802
209.65386 528.059 267.8636 272.94474 406.9529 436.2183 703.11
1.8719 1.15656 2.73582 2.65867 2.53347 1.35083 2.20007
35.129342 29.370011 39.426506 34.359311 42.741067 28.744575 34.153572
1.18878 1.26475 1.78826 2.62623 2.35855 0.557595 1.64424
7.9941 3.88919 7.85195 8.55482 8.98616 3.74265 5.54403
