13.7579459 14.7029914 35.643562 19.8010169
23.5289833 19.021217 21.1596125 24.096632
2.454524 6.277095 2.692256 1.16426
10.5224491 11.3554562 25.330521 13.26539
8.7981455 11.096015 22.627782 11.942605
4.511248 8.0221726 22.865118 5.6542853
40.43596543 36.2021663 43.56314754397 31.16499748
33.0704894216051 16.2457661 29.8749325 28.568199
191.61045 12.070243 57.447715 191.973043
0.1719055 0.09798970133511 0.2303034 0.875045
29.98753140515 29.5580981 39.5219002 25.890583372
0.154302 0.7311065 0.7967588 2.0425727
49.0656594 37.2136516 71.297973 50.054793
17.149985 11.96041 53.47892 22.18437
0.6258205 0.8301889 1.309722 2.3351465
4.182086 2.17991711679 1.2046845616 4.976691
12.1857 12.8368827 20.453961 12.568781
0.026589 0.048673 0 0.167092
25.281624 24.02033 37.440801 21.21644661811
60.2492290673311 44.1847440580945 107.872092889559 73.2823640703996
1.6718864 2.5228396 8.539172 5.905039560219
0.0716308 0.2790496 0.1892659 0.123925
1.877953 9.422237 2.59855 2.068152
0.171336 0.301976 0.0622375 0.149691
0.0537283 0.0502732 0.3804087 0.8693875
10.110563 24.866833 53.105256 7.815222
15.6751599 11.4463932 20.5880282925 10.0497147
0.635139 0.175716 0.0413526 0.212698
3.7132762 4.3560938 7.886502 5.337804
18.7214811 16.200626 8.619351 13.893424
3.4365673 5.2284811 8.152131 4.6494286
0.303238 0.597654 0.625651 1.226567
23.7229016017296 26.6426122213856 75.6803267 28.8019406
10.735477 10.602766 28.241495160213 11.527036
1.3132761 0.5137996 4.926653 2.830758
20.3006731 20.6474432 15.48932062 15.1891143
25.848491 19.057587 22.1664392 19.968793
1.0769843 3.372267 4.275832 2.833822
22.79287442 22.2841771806976 31.5230989302469 26.740600388997
4.6785679 4.0102620012161 7.9272253 6.150125
34.891095 30.826823 35.053838 25.026953
3.19134 2.8018382 3.8048682 3.064207
0.414394 0.712332 1.28398826 1.594983
36.5733263 37.809631 7.9602117 14.0718470510199
33.5043500845264 15.371965 55.7628155 39.095835
2.17657 2.8883 7.986394 6.03612
5.8141515 3.5921866 19.222684 6.577146
18.81445 12.453536 55.896769 29.441292
39.55688 23.083815 212.9096 65.95838
13.2216735 13.9872537805 23.77393726 16.94779296
8.27826 4.66435 23.56199 14.76934
1.968544 2.9795295 2.7708433 1.8752774
1.73091905 4.1351595 0.7904123 0.970187
20.6026953 15.597751 21.708506 14.9056393
0.268518 0.333983 0.820271 1.22907
0.9321773071 0.7607199 0.55877074 1.305808
19.4126237 9.8826331 54.375108 45.405188
58.4293252 39.9453293 75.930582 49.299466
0.1429051 0.1445641 0.59538 0.573305
23.8903916 25.457523 27.441783 19.334667
50.0636083 19.1170348 18.170031 56.888092
20.607383 21.90157 25.632377 29.532932
10.8230236322452 17.9873820158598 41.686052 11.52173168937
24.7491216 23.30599522 33.067347 25.784857
11.500056 16.408551 29.615491 9.7350568
10.598451 2.800618 4.873667 15.051701
44.6967007 27.90389 40.251365 44.659592
1.408321 10.692176 4.484902842035 3.5320466
2429.071208 1503.163174 633.584258 801.163054
30.20353 27.35443 11.19768 19.67155
0.4768942 4.053843 1.1959132 1.0345263
158.4844555 173.311725 93.020194 95.8584335
6.203937 10.514204 10.142447 5.932884
20.892972 10.643002 24.230709 44.36405
2.15789 2.932776 8.216077 5.6973695
2.18539381335135 3.22339584 5.1792559 2.0690639
10.1085615008402 8.8663326 6.6494024 9.5354619
33.8474871 25.1469007 57.915848 40.255579
20.202752 27.52811941 22.688316 17.7502696
6.780424 4.35976 5.125972 5.935973
12.048959 10.6708560100532 14.92136 11.864626
18.115538 3.582874 2.99855282 22.652896
0.195228 0.209695 0.266859 0.196114
55.6408685 27.2328779 45.429936421 52.3859985
9.51031 9.41399 2.042457 5.78201
0.180825 0.18884 0.2228004 0.919941
44.478803 95.72358 23.896203 20.685776
7.169202 11.575206 16.28321 4.682949
28.3352606 14.951116 15.843851899 22.588205
10.831454223908 10.76398269 13.1899426681313 9.9503516
1.9949526478193 2.8092343 0.31994887 0.7200341
196.8398991 19.9837965 58.1166082001034 135.1627293
71.6533854 53.5955371 33.031777 31.8839
0.388753 0.365808 0.4924824 0.881667
2.50496641036 0.8434619 1.245623 2.49787752
3.431008 4.2280787 3.678079 3.9689048
0.0628543 0.0397305 0.060855 0.296633
49.224052 46.694635 29.615099 46.865019
2.4556458 1.449485 6.513512 3.177236
4.5513916 14.1785477 40.847934 5.156062
0.7360696 0.7169895 0.817514 1.940636
2.881113 1.498295 16.4193183 4.4736374
3.2193651 1.9494153 11.065512 6.4005529
1.826248 1.8811192 3.11653200070373 4.802813
6.0777306 7.4471028 14.1845346 6.2024456
3.61749578 2.93191702221782 6.16162380812041 3.3467496579
0.0694718 0.228953 0.180816 0.087221
0.00822197 0.150531 0.858464 1.040319
76.108228 64.029482 75.847364 65.503286
0.61428813 1.16239 1.67194 2.5140031
3.10297735639169 5.804828887651 3.6543365 4.2905888
11.108317576 12.0799523467901 31.991817865 24.0483465
1.3492987 1.275732 3.108472 2.0100416
11.0239107 6.8644725 13.146837 10.184674
0.112693 0.2690001 0.572839 0.515342
0.0243935 0.1689108 0.0396676 0.0287075
12.1564752 11.3949276 20.696233 12.7575627
0.15582 0.133103 0.342008 0.489798
20.832422 19.481146 22.211889 21.56198
24.66427118 22.8826693 19.0932470012388 26.4604340220505
69.159227 60.7122777 137.02718721 77.910963
10.930993 9.923829 21.475608 12.956499
1.92641230157317 2.0848047 3.8269737 3.81542
47.1287531 46.3095643 59.766729 43.9257476
6.71035032015931 17.7240303004492 6.61772907 4.052835855236
85.9250687 66.130653 68.524769 68.949773
38.80910238 30.1081363 58.3363081 48.9902668
19.542387 3.762138 9.8710224632 8.498434
37.8672995 24.7915728 13.0336958 37.9428763
5.660844 5.352739 13.132022 4.0364101
60.566027 52.634705 55.193564 55.091301
93.472807741353 60.52244751532 77.316867 80.619559
10.7052829 14.9351717 16.036632 8.553601
5.796255 12.558653 26.256393 4.229899
8.480022 10.740209 17.691559 7.788637
25.228903 19.561512 32.004639 24.060531
1.8785338 1.084366 17.206193 5.2103336
8.5955555 11.7934004 14.079442 8.39336543
13.941073 15.268372 24.9127 11.00309
0.0176379 0.0517395 0.329618 0.738261
5.528973 19.909244 74.14247 2.591379
6.869691 5.836626 16.145454 4.851308143061
0.10097 0.184373 0.109362 0.200415
13.6948272 5.2527978 19.5344999 27.826034
1.6140877 3.952912 3.2513388 2.7737117
8.7161769 9.1075135 14.818596 15.5864231
40.5435 40.4303022 79.756559 53.475405
17.705924 15.364453 18.1584578325 19.277848
63.25352 55.33139 118.5563 67.1594
33.4652093 33.344005463695 40.52763 30.331571
11.446988 8.1344007 220.00189 31.52541
5.57201186 5.705814 9.2702139 6.876963
13.6766694 13.98376626 7.9391175 15.1993
33.838226 41.3921 56.49672383 34.02339
19.79509 17.88067 31.1468 16.74327
0.70027 0.8802726 1.727757 1.967881
0.476791 1.24978 0.115398 1.05503
1.972588 2.726398437118 6.0654847 3.533494
5.8677849826 9.456547 9.7530292 5.9957545
42.606927462706 36.76839 41.5628897 37.583031
35.375424 36.340948 54.5380375 44.627913047201
40.3387749 34.9685777 52.722129858572 38.558311
194.92024 115.057045 173.40029 123.981968
3.4167962 6.080399 2.648943 2.052701
17.5934354 27.504249 32.6498974 28.631048
20.642834 15.76046 44.92815 32.49692
23.903839 13.454789 20.144058 26.947904
15.462722 7.438942 18.006078 16.145996
5.6519482 6.3393613 47.559657 21.28755
4.2596446 5.4760881 8.746597 7.185903
4.3379059 7.4333 7.827182621 11.2453209
0.016304 0.0397909 1.34431 0.49214
16.9971415 17.457811 13.953254 21.2523672
16.6322982 16.3856867 17.905536 13.314262
15.57476 22.042277 49.889696 42.764521
23.317571 21.868602 35.457054 21.353197
2.728945 4.74398 2.244847 0.2393458
1.25787 2.3921829 2.092867 1.131647
3.8968063 3.8274312 8.3978105 7.6215981
80.864698 79.710835 132.14506 102.217312
17.117763 9.834375 34.26015 28.309819
0 0.095559 0 0
3.267947 6.145338 5.6767887783 4.490748
11.9591504 12.416273 15.339423 10.619318
74.057241609 68.633903 56.9819737 46.819512
1.2611 2.69864 2.71725 0.979431
4.800412 4.6376864234 3.335206365 2.313511
13.8006274 8.0580217 216.613734 41.9967274
0.546871 1.0060787 1.923089 2.5559656
44.8215351 18.888134 110.464805 61.589871
0.280299 0.395461 1.524024 0.792435
0.92854 0.720922 2.213759 8.1938
7.056401 9.791053 14.204128 8.599721
0.7461916 0.3759054328 1.155333 2.7763424
0.025315 0.06524 0.059384 0.339658
29.271398 16.920239 18.5376358 29.171473
4.5254325 6.184781 6.7766133 7.657309
0.3465937 1.2071801 5.2152637 3.12239
25.5250511 7.4024477 40.270356 29.74556
8.962225 1.505769 4.3814989 14.765208
4.90804 8.915181 11.5494 22.249392
4.31418 2.3172 1.02406 4.30918
0.1638012 0.0142792 0.0162859 0.298315
20.23544296324 28.093935 132.7060899 30.268181
2.997454 1.242406 4.981738 4.5724721
2.1102582 1.9346471 2.3610329 2.6351433
2.016967 3.617622 3.272529 4.491359
9.4405924 9.7737740172423 18.160047 9.0866673
1.255807 2.6662527 6.3509552 3.264024
15.46958 7.510912 18.15033 15.10765
7.517849 6.393443 19.839009 8.8708473
3.273516 6.719605 8.85953100244058 12.4112734
0.227247 0.2082292 0.5023411 0.26767
2.597543 3.06466 5.53628 11.60197
19.49985545 14.3634218 17.1433555 12.0203073
3.7493759106643 6.869881 8.13149100629195 4.022159
169.9219413 103.050991848518 191.32382290005 148.61153619
14.2239459 12.2867891 11.679833 10.5893938
7.5945323 4.9433894 5.65457 6.513715125376
8.23459927 11.5857460286232 19.0011674020825 16.4493713765304
13.9051556 18.9567766 85.1502036043418 37.271868
13.9239 22.3262 37.714 11.0391
26.9990963 34.3196341 6.693532 10.922617
5.7291971 9.021345 17.938707 16.578936
29.254463 35.3313802 20.2609189 40.9216444
0.1282969 0.0476061 0.126937 0.1174661
7.478648 12.189114 12.4424058 12.166647
7.5027495 15.720958 11.14916111 7.2524049
10.5741252 11.969744 29.978673 22.390992
3.910446 6.398282 10.56427 4.088369
2.4279 2.453849 7.972898 4.651488
5.27603 4.7301693 6.36044 4.559897
0.99734814149 0.4254867 0.695587 14.5785
0.0252086 0.6555825 0.0826184 0.0793706
2.613507 6.613182 7.5415222 6.751289
1.599471 2.49543 0.7496126 1.842051
0.7471364 0.4766531 1.1488565 4.188875
15.4217324 18.9516432 33.349795207946 16.7783768085631
0.164019 5.9683 0.681328 0.070297
20.9058665 28.4820765 40.2246185 26.657336
75.4360319 55.619167 41.531668103321 47.5194991
0.5433299 1.397975 1.76024 2.57715
23.199937 25.949737 83.57461 41.334814
52.7989097 51.3436128 37.99118992 42.92993
0.0473649 0.0385328 0.0257742 0.19852
1.47866 2.57059 0.378334 0.285677
11.771681 8.743973404741 6.66127031 7.561501830416
0.146982 0.332202 0.418143 1.796007
9.5713108 11.4399025 20.469662 22.746797
6.4176646 6.0086945 10.4567842 8.292165
14.1497434 21.126643 49.667067 19.8664442
9.839642 3.6371536 31.051046 18.931201
1.0175140521 1.0607482 2.622718 3.1321117
2.8379949 5.7376582 11.201603 13.7310271
3.634302 3.634496 16.541619 7.236881
12.1264114 16.3131761 13.6477391 16.2224707
16.7761645 15.0197292 17.870109 19.011092
10.483586 15.592308 3.25755 9.572797
1.1288258 2.2744561 3.1581585 2.527683
25.486888 25.089443 30.38224 18.313471
3.952193 5.45523 10.861513 7.53219
307.980161 91.907242 162.240082 432.189602
0.3150799 0.8857714 0.72067 0.5524068
5.816898 8.88749 9.66223 3.79115732794
36.0969647 36.489774203 37.78990599 45.6390135
0 0.38403 0.287754 0.165508
9.9679133 11.3751189 5.30217 6.167714
8.510285 6.011377 19.428592 9.412433
5.5639086 8.4804862 15.277349 23.98576
0.125997 0.515683 0.720902 0.978827
0.952427 2.2486912 1.2042597 1.6566534
6.30126 5.455558 15.53986 8.20489
2.4764717 1.6895511 2.877325 1.978997
11.3510003 11.0073996 36.319293 17.0791448
88.131657 49.362557 90.20185107805 93.858492812
1.89169 4.165875 2.6504567 2.6161587
0.16235 0.0310452 0.0397982 0.0400634
2.064535 13.716001 1.7623388 1.423466
1.915379 0.940863 0.89252 0.621492
0.637465 0.1701444 1.444057 0.866631
11.5717332 9.7389704 64.513829 32.3536294
30.1971513 23.8458973 31.3926591 26.3053652
2.461308 1.8878725 3.511979 5.870967
0.0727077 0.219147 0.37322 0.3361
0.3897153 0.5976898 1.62906 1.454241
0.166713 1.5169431 3.497829 8.128937
1.19031 1.600118 1.89735619 1.9181868
19.4719474 14.45925322298 21.317685 15.56196
0.0406643 0.3064354 0.2443678 0.575754
1.22891 5.1014121 4.163271 1.700779
18.8446529 14.0395127 9.440258 10.0541963
6.24076 4.67025 89.2892 16.6658
0.0589309 0.0949861 0 0.815921
0 0.196956 0.1809287 0.304466
0.9688845 2.471211 5.3150514 7.391685
15.4062770003333 5.74282492994 9.01369546296326 19.4509645640933
0.558841 0.47971 0.204646 0.64842
9.5507482 10.078231146936 9.653386 9.9585638
30.032336 27.1659605 73.3220359 35.4711971
4.4817738 7.5496168382041 10.3078494 10.8562603
2.861561 5.70638 4.271968 5.125977
17.4122284 20.945739 31.638869 26.1644640876178
0.594254 1.30672 2.15848 2.61933
104.9741914 57.426385719806 44.2618991 57.467182
10.7540306 11.6420707 41.806598 15.41666785
0.3268745 0.7895413 1.264509075 7.3373688
17.398073 17.197213 19.103151 16.46275
17.6024771358 9.284706827 19.36602922 14.8276482231
7.7077333 8.536335 12.00675 8.441626
2.618863 3.56505 16.43502 6.234253
6.78917 6.79389 13.8178 8.45644
0.4143728 0.179421 2.32549 6.8187216
0.650607 0.494385 1.734173 3.007507
67.275053 46.286424 95.351064 73.048322
17.1882541 14.351666 12.458157 13.410459
11.456447 16.83355 38.52032 9.198261
0.142326 0.527927 0.7648163 1.963763
1.55013600053771 1.158158 9.690903 3.793941
1.0200755 2.4109174 1.9055581 2.131194
0.477048 0.933298 1.70259 1.82028
8.451818 7.163457 16.23842 9.07175
1.015961 0.526778 7.94662 6.025277
0.8932801 0.1283603 2.714949 0.962556
9.259842818 10.7026498 35.7684541 12.597700297887
6.948872 9.59863 10.54507 8.34849
16.730971 13.0039768 8.23085383 17.026044
8.558622 7.313583 16.7647 15.50819
0.5529564 0.9131917 1.1517566 1.70332
120.23216 44.052853 156.14738 140.21343
13.271299 11.845734 16.102673 11.2569
3.99096 5.17254 9.41173 5.47852
3.057613 2.96237 9.342573 3.063954
5.3206833 12.519465 35.616186 17.6921743
4.1455762 5.0005652 5.3494958 3.248277
16.77392 16.0744487 25.018305 20.070298
26.11142 13.006922 50.0065 46.52136
0.470672 0.63952 0.443414 0.404531
0.210741 0.257253 0.373512 0.4091505
9.0000356 17.6622619 16.637021213596 13.573375
7.6618098 4.964328 4.1612706 5.416544
18.9008089 18.4425258 95.6747394 40.9440671
14.5846404 23.11485 67.535726 22.199454
5.1873974 7.0756337 7.83605800050538 6.402339944
28.981882 18.309 31.824201 22.3641389
19.0777582 11.9885885 32.464872 30.4707
1.3715580466858 2.37676516 3.0557172934112 1.26178300273301
5.0330115 6.8136216 24.266682 6.976364
7.046532 8.564884 10.90778 7.089977
0.236748 0.613485 0.357693 1.51804
23.2440818 27.1244659 52.4767207 23.398369
14.1924213 10.3982905 15.1075437 14.1350745
15.8779484 2.95117890046232 8.632715 12.391256
53.0735292 83.9828149 172.667035 56.676618
38.026782 25.306674 22.839784 25.201067
32.7880691866243 67.4162654 91.794419204368 150.0693263
1.4111943934466 5.6813939 5.9776198 3.4630429
9.9691913 14.9853721 19.315719 15.6262105
236.950632 266.627915 45.7935005 88.8177348
19.5546677 25.1905291 38.386563 22.2853902
154.28444 115.05111 131.82504 137.78405
35.009788 27.7367158 133.8593115 51.554892
3.51587 3.642295 5.666387 4.44075
11.291205 10.873615 16.45398 11.213121
3.1738294 3.5641219 7.664273 6.9381028
11.241225 11.828157612 17.086941047 9.872466366
2.6183990736441 2.9307118 7.456687 11.5885243
2.233224 3.146535 3.077811 2.843443
0.0309349 0.193533 0.7408275 0.2652321
7.6286004 6.1597094 9.2660019 9.1814724
41.6887 23.743011 46.73587 10.361439
0.781891 0.5450482 1.1189335 1.161833
0.45681 0.881949 0.5321025 0.7312317
11.156995 9.8529943 20.946292 11.426228
1.436315 2.933615 4.71168 1.779452
10.7008244 6.8953373 22.079526 13.58096
0.6187206 0.5869525 1.1160107 1.158365
4.0575401 4.4436826 9.0003813 5.3824281
39.8725200040649 34.7877522 68.879841 42.4491353
18.3826576 23.4100981 25.674649 13.776361
2.5069302 2.23666707 10.2978465 2.97808328
3.967047 5.740801 11.5393 3.12135
10.621201 19.567665 27.486199 32.1875781
32.7199134 40.4735163 46.088567 33.657905
7.004732 6.9285331 6.6557862 3.178483
13.789377 20.8519801 27.814653 26.854257
2.4252836 3.7208774 7.1295965 4.978195
0.0316372 0.2261986 0.4034898 0.3896414
2.245529 3.028871 1.2072237 1.9182496
0.7664168 1.41935459 1.574556 1.891003
9.84574 21.6923 15.6984 12.8078
13.7558939 18.635061 15.952674 10.826287
3.46687 4.959937 14.675862 4.708065
34.4425266 22.365054 37.086844 23.943344
14.4289993 11.58975567 36.618343 14.9390604
0.0115056 0.014042 0.0562516 0.126494
17.3892453 21.328241 29.5016417 20.467445
83.60548 63.54798 120.78036251 77.9401504
3.927009 7.525066 3.3906078 3.4544069
0.533061 1.65494 0.385284 0.1535921
3.624831 11.9792019 3.8313735 3.876084
0.0650777 0.0264669 0.141988 0.375424
0 0.0238964 0.0318858 0.0922248
5.2907012 5.9020978 10.6721536 9.132588
1.5080007 1.21111 1.13869 1.526561
158.1303948 101.4021087 20.875339 73.486793
36.1819087 35.3643712 43.249056 30.372286
14.8567728 15.495266 5.386014 6.472681
22.38089528 8.500359 66.554278 33.19312673868
2.40286 2.73634 1.560256 1.705383
11.2282834 5.5053609 9.4319952 10.834424
12.59124 8.875595 15.2572 10.214656
1.6741928 3.5304322 1.5006819 0.9435604
103.1839168 100.2343565 53.258458 82.7770995
9.9043682 17.92324 15.136537 14.160811
6.5748785 8.3942095 3.3171277 4.700863
58.184177 32.521021 106.30572 59.025957
1.824059 3.131023 3.201611 3.1039
8.065717 8.7327539 14.299424 9.597284
0.5347086 0.719717 1.9209467 3.2743369
100.398994 30.980252 47.9793004 124.168904
89.3589 61.45832 67.50652 78.50468
1.5206392 3.2295497 3.450041473417 2.7231237948942
0.0466921 0.6454879 0.3642517 0.3639471
11.877164 14.24912295 18.929621 18.885801
3.1120495 3.607136 4.911763506502 2.54327030159287
7.068918 11.047708 15.231799 5.171662
15.4764424 10.155201 27.662675 15.151117
8.5164707 14.2623 10.854417 10.812675
6.778273 11.793936 16.305486 8.878928
0.416734 0.661103 0.656801 0.898923
9.2922002 13.4229506 14.641889 13.740728
15.4281912 15.6442845 9.6859511 10.776383
23.0655893 19.11803 71.899446 44.726559
29.4652969 19.2316984 53.3784729 34.8857890101724
4.1475887 8.684764 9.979808 12.059615
2.44986202 2.6991536 4.041581 3.424395
15.333549 19.4895682 24.023691 16.0370801
14.7277787 15.4372673 23.933526 18.808618821
10.273102497665 12.98281 10.5409826 9.528143645751
1.6808821 1.2542074 7.1332737 3.8913819
1.141172 2.063398 1.901309 1.3451
87.595837 91.380121 243.80964 126.78617
1.8358642 2.6716834 4.6686221 3.430804
0.0541166 0.082553 0.529587 0.722704
24.5576 4.90514 6.66052 21.8788
2.6322304 2.4268454 10.607073 4.068662
2.044473 0.611862 0.590763 0.630762
0.672251 0.909424 2.890951 2.379202
9.7711868 7.134879 10.94541 4.892076
19.946541 13.803667 29.118052 19.202146
93.8402994 108.4294512 229.645473 124.7140877
3.6084343 5.1260053 9.35381 3.9885062
0.206242 0.116197 0.367315 0.199079
2.890476 2.04685 13.49931 4.06139
1.20624 0.845142 1.805287 2.18526
3.0881095 3.909904 7.714395 5.72778
6.35113 8.34035 16.9027 5.01734
12.390835 13.029457 13.545649 10.499
0.6005426 1.1778186 1.028139 1.9296464
24.995112 21.142718 27.117776 25.700913
0.064123860959382 0.5755291 0.900337 0.2785541
0.52541214 0.2229837 3.805869 4.5055381
1.15692943 1.5163175 1.9229944 1.8122428
30.3864003 48.164092 38.99133 22.050163
9.6577325 8.746094 8.724300554 8.987544
4.48981 4.592181 18.208544 8.298572
5.6966928 5.546018 5.1440149 4.1466481
41.898879 35.61238 34.6519 30.449499
31.11196 39.495041 31.688081 18.10829
69.123476 74.459422 73.353909 47.154209
17.63136 15.384154 31.445931 25.042914
29.4209132053 32.489549 23.7393046002577 15.3619543
0.643337 0.77304 4.256362 3.73617
6.71439212 10.8561462 22.690013 5.127399
4.4025315 7.5469445 14.35592 5.7143407
0.0314379 0 0.0256602 0
9.0732936 11.5876013 12.708885 7.134683
4.699452 8.226923 7.26783 4.85421
23.9047007 12.5458464 18.0258579 29.3775113
28.467716 39.840867 23.5459138000998 23.836042
107.7149686 29.0243286 133.4186 173.393267
3.435867 3.524805 8.055118 5.756707
6.7418202 10.81531 15.17466 5.153612
0.0669367 0.0867577 0.16109 0.234711
7.1048028 6.226371 6.459159 5.1178936
1.727289 0.5774 1.862692 1.287379
25.68703 31.388087 30.038801 18.867258
4.7608931 5.0059592 13.5067984 11.5881813
4.21974 2.99876 10.0436 4.58904
0.014163 0.0345677 0.115529 0.15578
19.4876743 14.3339663 26.0006629 20.782099
19.419493 18.0140121 9.9987684023 13.2571671
6.04766433868 9.144156239 6.301522 6.5084844
0.419304 0.526678 1.50381 0.648255
1.74149 1.5731 2.91629 1.68388
2.9262741 6.4121485 8.268307 8.4844785
33.44841229 28.891962 34.928787 26.554856
31.5551058 7.6785946 7.027264 41.161332
5.442568 7.476163 11.827092 11.0416798
10.024645 10.952047 3.831274 5.296773
767.46383 352.3287286 179.117422 311.894035
7.033369 5.905586 8.191372 6.705717
55.4878 487.0396 98.29849 6.956641
11.85824111 16.16076196 19.2577521 10.9805199
3.20772060097 7.91036933 1.74356500315879 2.029967498
0.8461935 4.5655438 18.733097 1.0225037
4.307331 4.18563513 5.48969 3.954897
11.9974316 4.96203 10.81833 11.81436
1.7595475 1.7810818 3.03826074429 2.3467998
1.8303042 2.2761538 3.0382189 1.708566
86.294422 79.42038 16.28656 48.76123
13.1910466766986 15.5269391421 20.09139557 18.24062325271
500.14392 345.12786 81.18416 330.75455
15.657043991636 22.2896674994969 9.0529595929 11.3017332516716
0.3307228 3.073588 0.376057 0.362504
0.878097 0.644157 0.161297 0.976582
24.783561 19.120213 23.8498 22.871678
10.680404 14.47829 6.35611803 8.144897
35.971378 27.513613 27.80261 24.152953
20.9315639 18.675246 23.6123755 17.867867
6.497536075732 6.1418785 13.5719589 10.3169384
2.5085716 4.3744204 16.778061 8.119948
1.4707741 1.896196 3.181282 2.03185
25.07853 16.255917 17.9171120004426 19.286709
44.603645 34.570845 137.502362 69.240471
8.8196009 9.8830652 26.8241535 13.2119312
4.7889745 5.986569 14.844276 7.5913393
6.987103 7.860303 12.74794 12.24398
68.051478156 50.5719563 72.61317 56.9632793
3.79554010035949 7.696982 2.3380889 2.053803
0.552676 1.712 8.03195 0.747308
81.198553 58.4406872 44.1213 5.74066
5.6826348 8.3439806 22.8038198 6.8223856
4.49352 12.563393 20.385762 25.1311488
3.215096 3.662159016789 4.7058335 4.742144
0.650931 1.00457 1.68024 1.55995
40.830055 40.6031622 27.424845 26.5443370046688
0 0 0.0274164 0.0773405
3.94302 3.7935 7.17304 5.45153
10.378701 12.655462 14.8553508 9.278008
19.886973 22.4695299 24.602516 23.0583379
3.277152 3.418584 4.6635165 4.043212
0 0 0.0448122 0.0288069
5.59328 0.489763 1.61526 4.78713
3.219151 4.869171 6.152346 7.284518
11.8366356 3.8911123 1.37067 4.8972387
7.52068 4.89544 13.6559 10.32493
0.4563238 0.0861514 0.3191471 0.9758258
1.5520458 3.2254298 1.45046 1.3417
0 0.0548165 0.0285987 0.070592
8.0222264 7.77572 18.76112 6.9780089
0.0778298 0.0357953 0.1926467 0.2043435
0 0 0 0.0283816
22.1019759 29.1057587 29.00755756843 38.8943375
1.4545370582231 3.22774832781 3.895017 2.622208
0.00957555 0.0233741 0 0
286.620672 2.794673 1.6389548 117.296585
36.175522 38.88184 36.76441 26.789028
1.82103400014602 3.124603 0.5627675 0.924994
0.247876 0.503772 0.88541 0.521621
0.140879 0.158478 0.2148402 0.2068255
9.8081319 9.43253 13.9708619 9.623313
2.328074 0.8696867 6.32631 3.72138
29.5417354406428 28.32981678044 47.0567780527744 30.0698528238423
1.923501 3.2105965 14.85852 8.565123
32.2101444 9.7247108517 12.7962856752549 47.35780797587
22.257812 21.436279 12.217028 19.7522414
2.537333 2.1111286 4.349173 3.2315
70.746194 31.06605 57.69285 113.629299
0.53434070729 0.5009692 0.55424236786 1.129223545164
6.362683 7.2313943 7.3994369 5.420109
31.6373269 21.3153024 33.672458 29.521027
1.733928 3.127954 5.441934 2.97048856917
0.162462 0.280714 0.391501 0.734829
1.862881 2.687764 1.374375 0.943423
5.0234361 6.8641905 7.821968 8.853559
45.957199 40.5514106 33.093697 30.3393636
23.8993662 28.3226601 9.868937 10.452153
0 0.108273 0.0971297 0
0.1066923 0.29630422 0.670035 1.858831
0.14917 0.181959 0.195899 0.423039
27.4489287074418 28.098049700916 23.560321653 22.2619717036289
23.0902444 11.0414321 29.254442861 34.4507360016067
17.972001 19.556567 22.8907424 15.993758
13.1801201 12.6133122 8.744829 9.6303396
11.0925838 10.5922648 19.8822703032111 11.497559
3.2441138 5.011883 5.399842 1.909388
16.9361686 19.126858 22.57898258 28.65168622114
15.94769 10.29928 23.08059 17.87882
66.039679 63.296496 188.370992 69.591123
1.557305 10.569648 4.026194 1.62569
7.1913324 13.2445515 10.12401025147 8.0009118
36.3162381 21.903924 37.131672 56.5531945
0 0.061944 0.165514 0.0797344
1.94267 2.4529865 3.686572 3.112397
20.458821 5.29612 12.968198 26.014492
11.6986428 16.0511541 5.5484221 8.1732201
7.1564523 8.334024 7.851623 5.740005
14.067826 11.5249105 27.682018 24.457533
8.4498238 10.216738 10.9245242 7.431941
0.9593419 1.6962825 0.861097 0.8792009
8.1627091 6.543779 4.9999497 12.549649
0.453942 0.2985663 2.94004 0.84476
2.321602 3.827346 7.373766 10.018571
11.853440104902 8.3431418 12.869142 14.0037874304177
4.76301 4.06683 7.05831 9.38243
1.1549149 0.6031988 1.6985347 0.866928
0.0833586 0.121673 0.612569 0.70962
5.505028 4.7840295 13.435134 11.15921500521
28.866737 29.615847 10.430919 14.3956413
9.2058175460253 9.3461362 14.4390367521 9.7667096
42.783001614751 39.90815946 35.5432702 52.5940793682
14.423659 20.899078 26.719356829 11.773764
5.535242 5.463302 7.634782 6.609301
64.462175 35.777397 73.594839 61.46092
10.3759356 20.669463 95.78336 45.613494621
25.5494535 21.8116699 83.043782 36.2130695
7.275119 5.5383681 22.08909 13.800021
0 0.0449001 0.0597953 0.181374
7.52043 6.79415 11.4981 7.81798
0.0790448 0.0482438 0.0802995 0.0155009
10.4142702 14.9186786 9.664912 7.7299559
0.1714872 0.179075 0.9228031 0.458723
26.0457476 20.709867 31.599145 24.140795
0.836145 0.849281 5.2964482 1.50456171
20.0953222 23.1270762 34.397069 23.686921
0.9255021 1.549302 6.233501 3.7171347
60.241927 19.00607645 134.89131 54.19277
9.147629 58.76085 10.87692 3.52342200168
10.348816 7.968119 8.70642 7.79399
351.42347 300.219085 312.97871 216.108939
4.9570964 4.1723185 5.4129613 4.9166682
0.0471877 0.790539 1.099755 0.8725945
33.137236660625 30.5144033313434 29.960007742261 36.0400492616505
6.2618742 5.902743 14.001862 10.5888548
81.39012 63.54421 562.68477 289.204279
19.207819 14.916896 29.215903 23.27856
