2.91789 4.93297 2.55182 0.930885 2.9754 2.60933 1.01974 0.802251
16.7228 13.8689 14.5977 14.2139 13.8527 18.6397 20.6276 20.6998
116.204 109.86427 89.212613 99.713327 96.06043 108.06851 119.44449 124.766316
0.0987147 0.0977479 0.726059 1.10674 0.383915 0.38098 1.30564 0.74185
18.9685 19.4546 17.594 17.0085 16.7786 18.8204 20.2522 19.958
14.3972 16.4152 13.4594 11.8345 11.3062 12.2549 14.8768 13.6871
7.57544 7.74322 5.39209 7.306 3.32634 7.07339 10.1004 7.57538
51.23112 45.26326 40.19642 44.89321 41.5049 50.33875 54.31731 56.95733
36.9435 37.9162 34.4757 38.2195 39.4267 39.0488 37.8792 41.1089
144.105 135.022 137.08 183.215 212.929 192.862 100.765 157.367
0.148862 0.0491348 0.0912418 0 0.289473 0.0478767 0.109384 0.0932262
29.1145 32.6879 36.2985 40.8023 40.3168 28.7296 25.0399 14.849
0 0.773029 0.529447 0 0 0 0 0.244452
114.94 103.321 104.85 98.9013 104.667 106.518 106.231 104.549
3.74033 4.19102 5.06774 4.59811 4.40227 5.6982 4.882 4.71564
1.493572 0.935377 2.258115 1.699837 1.104298 2.124996 1.477604 1.25934
0.755471 0 0.470705 0.211235 0.150623 1.06443 0.593547 0.897999
10.417420176939 10.454105 8.82904820495015 8.61293826703 8.7762810020401 11.26689984 11.10487 11.7085713587364
1.02181 0.607081 0.751553 1.11833 0.539322 0.253515 0.579207 0.521074
20.67289 24.9946 22.90847 20.20352 22.30135 22.69286 25.8138 28.2342
59.9017 56.9844 60.2667 57.945 61.3309 69.8324 77.1789 72.7432
0.517608 0.620441 0.57607 0.61086 0.317849 0.788549 0.63056 0.716555
0.157457 0.0779575 0 0.0735556 0.0765465 0.0759613 0 0
2.199321 0.272223 5.30785 5.65073 5.345905 8.75332 12.12044 12.91254
0.0971825 0.160385 0.268046 0.121063 0.125985 0.156278 0.178524 0.213015
0.208711 0.068889 0 0 0 0.067125 0 0
3.96028 3.22947 1.0709 1.52356 2.26501 2.24769 3.08119 3.5014
25.5413 20.2534 15.1886 22.5397 25.0709 17.8794 17.3415 23.73
10.7264 7.9947500040968 5.53880682 3.84391 5.28599820152 6.52165392 3.95509000195745 4.91584000928376
11.966 12.8423 15.3747 15.4503 11.7427 12.4776 15.073 11.2407
7.85379 6.88552 16.1316 22.7177 12.3323 22.8434 22.1134 27.0761
3.15691 3.41572 2.87412 2.58979 2.3058 3.00137 2.8685 2.6473
0 0 0.0265982 0.0540587 0.0562568 0.0279134 0 0
14.87992 17.88803 17.11203 15.57607 13.40301 15.22118 17.60734 19.63465
10.554 12.7498 9.99436 10.0578 10.518 10.9977 11.40399 11.4015
1.42474 2.44307 2.46004 2.24018 2.02719 1.10643 2.02996 1.7301
39.03340762 43.08808 26.326351 30.67595 30.13612 22.9649729 26.69571 28.94078
89.94148 100.12648 60.34998 63.64847 71.05555 69.14041 62.84163 72.1594
3.07175 2.88158000194664 2.019894 2.384095 2.691478 2.366425 2.471064 3.481184
17.5364 18.17612 17.47896 13.78111 18.96254 16.76191 15.35455 15.087809
15.878432 16.39764 17.86262 13.32396 15.24946 15.76775 16.00422 13.60221
8.23173 7.49349 6.49258 7.27079 5.81897 7.58806 9.65496 8.34876
4.37725 3.94034 4.29879 3.85727 3.38539 3.4555 4.00222 3.8783
0 0 0 0 0.0582507 0.0578054 0 0
27.78 23.61693 17.88932 23.59178 24.08433 30.3073 26.4915 33.1048
15.37392 15.61058 16.50658 17.13362 16.47638 24.29603 15.27986 20.00338
3.73583 4.62406 3.22002 4.03573 4.76738 5.85735 4.2463 5.04475
1.25227 1.30889 0.83151 1.16998 1.35284 1.8795 0.690123 2.28737
21.9793 27.077 26.6859 24.5214 25.707 30.9369 30.7094 28.9059
30.8727 33.3833 21.9698 26.9316 27.0519 30.7549 27.8116 29.1976
10.7502 10.9717 8.66986 9.20686 11.0941 11.2822 10.7055 12.3575
2.59318 1.55137 2.48348 1.13568 1.62834 2.91903 2.62001 3.07037
4.88202 3.995906 2.24042000153834 3.16387 2.634267 2.94061 3.42142 3.49923
6.35036 5.96009 4.46769 3.76623 4.40258 3.46317 5.29516 4.82423
27.72033 27.5113 21.6155 23.3796 23.4329 26.2052 26.9038 30.4916
0.876921 0.746848 0.651647 0.850491 0.642626 0.696936 1.00307 0.708247
0.845405 0.507349 1.22477 0.933467 1.17069 1.06287 1.07299 1.03482
11.2221 10.1066 12.0915 11.6708 12.2441 12.9834 9.57057 10.5896
47.7416 42.9028 26.9071 30.322 37.8341 38.807 25.3192 31.7928
0.0548062 0.0542695 0 0.0512051 0.0532872 0.10576 0 0.0514843
77.7093 85.23539 56.70119 69.57884 64.95269 77.09995 65.24831 85.82569
74.9581 87.0102 49.5054 35.2879 70.3068 44.6025 29.4609 29.309352
27.9175 26.1603 23.9874 23.6666 24.2098 24.7972 26.5849 27.2088
5.75962 6.32918 4.8433 4.98743 4.23413 5.76049 9.13528 6.40024
10.9977 11.9729 9.13753 8.97922 9.61612 11.0279 10.2696 11.908
18.187812 17.26408 20.4107 23.5528 22.607512123 26.0881 29.05271 31.90281
0.470199 0.814791 2.70186 0.219652 1.14292 1.2476 1.68432 1.43552
26.9355 33.3277 25.3381 27.3637 32.5844 32.428 22.9674 28.4601
13.0619 11.5246 7.45021 5.27609 6.6066 14.9727 9.71594 16.7556
2063.32 1761.82 1341 1415.82 1421.46 1611.01 1735.89 1683.78
14.3815 16.3504 12.7325 12.6901 15.0187 16.9596 14.8239 17.888
0.700256 0.378322 0.467954 0.0600673 0.619624 0.739123 0.911294 0.300139
229.443 203.934 185.562 240.452 203.173 240.365 281.495 284.107
15.166218 14.223202 14.10302 12.354472 12.61428 13.259569 16.78033 16.375851
20.6876 23.862 20.0511 26.8881 25.8566 24.3145 19.3991 25.7348
0.208955 0.118233 0.658666 0.80879 0.26121 1.38247 1.44766 1.06557
5.37248 5.54855 3.54203 4.62497 3.51604 3.55153 3.85036 4.04064
11.1647 11.8334 10.2489 10.4741 10.3763 11.3798 12.7262 11.7604
7.57772 8.75409 7.27841 9.03684 7.75704 7.84635 7.09593 8.99929
16.254 14.9856 15.7717 15.3297 14.7143 15.0257 18.8835 18.5702
1.35604 1.90225 3.42852 2.42831 3.51589 3.37999 4.733 4.24617
18.5787 18.1703 13.8225 16.2363 15.2291 20.2422 19.7843 21.4801
0.0723768 0.071668 0.133085 0 0 0 0.239321 0
0 0 0.4070327 0.413631 0 0.13078 0.975932 0.127329
49.65878 47.63127 67.17159 72.194 64.91586 58.31858 71.5171 62.73358
12.7477 9.92812 7.50617 10.5719 11.0018 11.4705 7.89356 10.2259
0.222807 0.220625 0 0.416334 0.216632 0.429951 1.71904 0.209302
27.9769 26.6553 28.8558 32.7282 24.1156 37.5414 44.5698 48.0348
29.7187 33.9292 24.8488 31.1508 22.5206 30.6699 38.0628 38.7528
20.1838 22.86193 16.733041 18.551175 22.1955 20.160928 18.90036 21.0897
16.43278 14.76569 12.43435 12.74950890975 13.82404 14.04994 13.783008 13.31673272
4.37493 4.406577 3.40168 4.335762 4.068354 4.96408 3.68881 4.2755
39.165986 38.03819 44.898142 47.82048 46.891988 42.587573 36.677884 40.373457
51.8301 51.9632 38.5623 39.7489 32.7557 46.0776 50.6423 58.0967
1.34774 2.10641 2.79205 2.04354 2.09181 2.12772 3.03548 2.32835
3.28415 3.05687 5.37456 6.19809 3.44857 5.64031 8.47029 10.3042
3.657671 3.911594 4.30442 5.05766 4.836552 4.09376 5.7247 4.39804
0.223945 0.369587 0.343156 0.209231 0.435477 0.864296 0.32911 0.140248
137.924 131.951 86.3842 100.905 99.655 89.6712 100.25 100.98
0.507787 0.429656 0.853376 0.599386 0.638858 0.914068 0.948027 0.745624
18.1742 16.2097 13.5939 14.2665 11.381 19.4036 22.9417 26.8284
8.68317 7.324335 11.53132 8.71357 8.234039 9.515711 8.41400057 8.45896
3.07555 2.931197 3.276846 2.25061 2.022747 3.86956 2.77576 3.60004
4.439729 3.92912 4.5832019 4.20105 4.312052 4.845203 3.307896 4.4288159
1.77635 2.1771 1.71092 2.29387 1.50051 2.1183 1.58054 2.46658
33.5179 35.1431 23.2731 21.0321 26.297 24.4239 28.26749 26.0827
6.65529 6.46758 6.20059 6.35455 6.5005 7.0602 7.03702 6.75281
0 0.0524971 0 0 0 0 0 0
0 0 0 0 0 0 0 0
94.437 88.4944 100.3777 70.1551 77.9346 76.8944 107.1348 86.5492
1.27967329 3.4113 2.3528800003285 3.641844 1.653785 3.76097 4.44805 5.892
5.6676406 5.27866 3.826330040611 5.06797 4.63753 4.33136021499 5.3087200515022 5.007740153922
32.753 32.27124 32.40428 28.09515 29.36916 25.43298 27.17228 28.2228
0.735744 0.364269 0.389202 0.560306 0.377293 0.612669 0.67578 0.460765
4.76685 4.64792 4.51676 5.23698 4.8712 5.36128 5.68291 5.56259
0.686058 0.724628 0.464244 0.384588 0.222348 0.264778 0.604938 0.443534
2.07747 1.49609 1.91001 8.73437 2.01989 1.36667 4.16325 2.83862
81.8962 82.65394 70.29883 84.5353 70.7129 76.08027 94.10895 88.1386
0 0 0 0 0 0.18795 0 0
11.77901 9.84631 12.13225 10.11145 13.5404 11.70723 14.29317 12.45869
19.0048 18.70494 24.26399 33.3457 28.74645 29.47279 35.9707 32.47401
76.1602 78.897 73.6899 80.8878 73.5232 73.2222 87.9694 81.0111
53.7342 49.4483 44.2614 48.4684 44.982 46.4898 55.2911 51.272
2.40384 2.31097 2.89670000022485 2.68199 2.35991 2.2518 3.47266 3.46394
99.9294 94.59903648 85.6084 86.167200139702 86.8086 102.137 105.786 117.11984
50.41623 58.95638 32.18118 34.65363 42.30342 32.62805 42.0284357 36.07357
27.7724 28.7125 24.3696 28.8657 28.8494 33.475 29.4012 34.9308
40.3375 39.1364 40.2856 46.7761 39.1799 50.7605 57.5601 62.7272
1.49859 1.96518 2.01082 2.23262 1.26015 2.34472 1.51781 1.82627
20.39845 20.58852 27.4493 33.91151 24.758522 28.30313 39.18875 31.56895
7.34862 9.34042 6.31801 3.69069 7.4017 5.75358 4.3683 4.488
108.247 99.3696 89.7381 111.324 100.827 111.496 114.988 126.927
22.304 24.3684 18.9518 21.2038 21.2051 22.6553 22.4326 26.0206
72.276293 73.956568 53.582403 54.559081 51.57626 57.18904 70.46693 70.24736
13.58603 13.91064 10.18834 11.97067 11.17787 12.49262 13.65271 15.31094
10.775409192 12.3634 9.5287 10.80578132888 8.53977 8.67307 10.497809 12.39611
30.4569 26.9998 26.3338 25.0837 24.3731 31.7136 30.7032 28.4704
19.4391 17.9576 21.1414 18.8484 13.7834 24.0166 23.5683 27.2799
10.47332 9.39209 9.00116 7.99149 7.53556 7.73177 10.64227 9.8467
15.5826 21.8556 14.1153 19.1852 17.0402 20.7044 15.5173 18.3818
0.695112 0.96043 0.152249 0.02706 0.5913651 0.44712 0.0260745 0.0888916
22.4016 21.2178 9.12529 11.0065 8.65819 16.5575 16.7163 17.9069
63.5537 73.0662 50.4359 51.6033 54.0859 62.3636 55.0072 68.3783
0.275162 0.272467 0.084327 0.171388 0.0891784 0.26549 0 0.258483
17.924419 18.68521 19.74467 22.98263 22.09437 20.82524 20.88773 21.49962
5.67601 6.4139 5.0036 4.36723 4.35003 5.15436 4.08486 5.11242
9.09052 9.79635 4.32297 3.40992 5.79078 4.23427 3.8869 2.2085
92.6898 92.8678 96.9898 91.4809 89.4309 100.479 110.481 100.826
9.20447 11.3294 9.62632 11.3573 10.6012 12.5352 11.0984 13.9324
51.727 54.0007 40.2717 48.678 48.3519 51.4139 50.5487 59.7285
148.5645 137.0817 80.243 84.0103 84.97129 82.2261 79.46775 96.361
5.86252 6.55762 5.19032 7.40452 5.27781 5.44696 5.86336 6.42504
7.30819 7.74043 8.03738 9.6802 6.29613 7.89926 8.41195 8.29909
12.581 21.0442 14.3625 14.7983 10.7702 12.2677 12.062 14.0471
55.3408 55.7497 49.2882 49.4412 49.7467 53.2491 57.3673 59.3523
54.9747 48.9647 29.9354 25.2579 36.0359 30.9293 26.3531 26.4886
3.48531 4.01345 3.15036 2.9819 2.41779 3.06053 2.84876 3.56835
11.95049 9.26753 12.26597 11.17715 9.40138 13.42196 6.44398 11.66311
8.14027 7.73147 7.38074 7.35318 6.56115 7.19334 6.35003 8.10624
9.42965 11.4574 5.19334 5.27752 6.64369 6.63686 7.33057 7.10359
40.3635 43.7967 32.891 36.6793 41.145 45.135 40.2271 48.8131
47.28549 52.7215 31.80977 34.7383 39.1588 44.86858 35.42783 42.63891
55.9614 66.4181 52.3277 65.3423 58.1759 71.7578 62.7322 64.4331
52.471 61.40384 42.7105 43.7151 40.2935 59.3333 51.5713 55.8836
12.6346 8.49792 12.4928 11.693 9.85067 14.1455 16.9474 19.5946
13.364091 14.89098 12.79012 16.2485 11.7623 11.51636 16.50302 16.04468
44.6153 46.0142 44.428 40.7339 45.9954 36.4689 40.5397 40.7313
14.292939 12.66197 14.776845 12.930572 12.333485 14.991216 14.9706 15.564412
27.2842 24.0109 23.5149 20.457 24.056 25.3733 23.7151 24.2046
11.9313 11.3384 13.2197 13.4136 10.1134 12.9035 14.0659 12.8709
19.2826 23.1913 17.3142 20.8298 17.8724 20.2073 22.8667 21.9217
1.64724 2.192343 2.36768 3.33814 2.52645 2.735156 3.81018 4.654671
0.0931406 0.184457 0.256898 0.435103 0.271677 0.808802 0.410638 0.699961
39.7878 35.2656 34.2377 40.0229 32.4033 41.9126 46.1097 50.1175
26.77405 23.91825 24.58076 23.2957 21.95442 28.2395 31.7214 30.92522
10.9538 9.30169 13.0005 9.27266 12.8125 12.7145 7.68296 12.5037
23.7729 23.392 26.7594 24.0734 24.1801 25.2455 25.5433 25.5624
1.44794 0.92049 0.962834 1.11283 1.21937 1.52612 1.23976 1.68112
4.28888 4.49456 5.10447 5.40447 3.54367 4.75922 6.99137 5.58851
3.50293 2.03041 2.35651 2.31488 2.82435 2.8852 3.57841 3.85242
46.25363 43.84676 39.13656 44.14312 43.35153 51.34508 48.35962 51.50976
23.60584 23.52365 23.09353 23.50467 27.2393 26.10103 22.64544 29.9712
1.05704 1.8317 3.52289 1.72827 2.18395 2.80468 2.1845 3.22714
13.4794 14.9418 11.7584 14.141 12.7927 13.2719 17.8993 15.7739
7.83136 5.83806 10.58836 10.544789 5.03902 9.69869 17.15975 18.39169
100.396 100.699 65.82 78.8764 79.6469 80.8443 81.2037 85.4047
6.3608 6.22939 5.1735 6.00759 5.62356 5.64113 6.62546 6.72961
0.272425 0.485563 0.250465 0.254525 0.423799 0.31542 0.240213 0.40946
41.07328 35.63047 39.32004 45.95387 38.53163 41.2236 45.79939 48.37809
0.168343 0.333389 0.23216 0.393205 0.491031 0.730917 0.556642 0.553487
11.1319 10.1267 11.4827 11.7533 10.5593 10.6533 8.07993 11.3923
0 0.150025 0 0 0 0 0 0
0.909052 0 0.835775 0 0.441928 0.43855 0.500978 2.13488
18.8063 15.5906 10.1195 10.0112 9.78038 10.6902 12.7744 14.722
0.516507 0.266843 0.633163 0 0.167397 0.332235 0.379529 0.506296
0.0569106 0.0563533 0.0697642 0.0886187 0.110667 0.201338 0.209089 0.160383
4.77994 4.73312 5.82544 4.25815 4.75553 6.00623 5.51348 7.51849
43.3016 52.4962 41.635 42.7573 40.4387 45.6738 49.3857 50.9587
0.118503 0.0391143 0.0726339 0.276792 0.249641 0.362071 0.370074 0.667923
8.34779 9.42894 8.05425 10.40894 8.88794 8.97313 7.94148 8.43815
0.0939391 0 0.403045 0.0585112 0.121781 0.271912 0.345132 0.558886
0.367211 0.606025 0.844027 0.457445 0.238022 0.76766 1.21422 0.689907
3.1435 3.80442 2.6332 3.85067 2.44509 3.63961 4.61967 4.13414
0 0 0 0 0 0 0 0
21.4294 25.3617 18.5702 20.4933 23.113 24.8607 21.712 21.7244
2.079739 2.45198 1.853101 1.8012650104072 1.8319050086587 1.268301 2.591263 2.22269
3.76809 4.08099 3.78798 4.01558 3.37743 3.30913 3.088221949351 3.19028
15.6592 14.1659 10.7829 4.81657 8.20784 8.45598 7.81298 9.01977
12.52683 12.38409 9.79271 10.40138 9.69629 10.30972 11.35317 12.60911
10.2101 13.7564 7.79691 7.24565 9.00492 8.39777 8.24031 10.8491
21.2386 20.4591 20.2694 22.3235 23.5678 21.4944 24.2361 25.4812
19.26714 17.92187 23.5165 23.2532 21.93481 23.6532 26.6095 25.7011
8.06559 10.0607 9.07859 9.35282 7.39241 11.4829 13.2374 13.8885
0 0.0329967 0 0 0 0 0 0.0313032
8.947 10.3262 4.63041 3.21079 2.88047 4.8022 5.87764 6.73489
83.6174 88.6818 53.4211 65.4475 60.2092 54.3925 63.6822 59.5051
2.439694 2.809866 4.075878 4.484552 2.91083 4.20144 5.88728 4.91157
186.5243398 179.6226807 174.779846 183.0417337 173.8463127 169.756444 195.001282 188.7812096
21.711 23.8086 18.7692 24.0386 19.1558 20.8228 21.2868 24.2914
37.2143 35.3027 24.5509 29.7263 29.2777 25.9019 28.8062 28.9543
21.60781964743 22.1544369 15.930226 15.301784 16.10238 18.123527 16.31539858 20.091225
34.468 36.563 28.11403 24.4366 27.14197 27.82798 27.43744 28.1887
17.2372 12.9034 21.2314 31.3616 17.8019 20.8488 34.4523 29.0533
87.6931 120.40326 62.75898 63.52176 54.196348 71.58563 76.96042 78.97223
25.92818 29.63647 21.40031 23.77317 22.02942 24.14681 22.38936 24.7815
27.6415 28.2181 22.3618 28.5386 26.2199 30.4978 31.1524 36.0261
0 0 0 0 0 0 0 0
22.879 23.3822 21.1906 22.1499 19.0043 19.5858 26.5248 21.5453
53.5109 61.0604 52.7472 59.6159 38.5832 54.2638 70.3917 63.0443
70.5463 71.004 59.3748 55.2944 55.172 56.1436 61.7873 62.2896
7.16441 9.04168 7.62013 9.71237 6.41949 8.13246 10.0643 9.76532
8.98962 8.72053 7.53654 6.60528 8.71083 9.2911 9.60606 11.4791
8.95975 7.71707 8.14003 9.31216 7.98976 9.71904 12.3881 11.7037
1.05489 0.384836 0.612538 0.778084 0.971666 0.749964 1.34628 0.10431
0 0.154842 0.287537 0.146099 0 0.754387 0 0.146895
4.131224 4.24184 3.397353 4.32251 3.60972 3.89531 5.20599 4.33258
87.9809 77.2532 29.9588 11.5923 36.191 20.678 13.2612 11.7732
0.116148 0.287526 0.213571 0.0542582 0.50818 0.672394 0.192027 0.27277
32.89191 34.14325 27.57905 32.05793 26.55029 29.68447 33.26499 35.97425
0.231901 0.0765433 1.49245 3.61106 1.57832 2.90875 3.23761 2.25106
33.5424 34.9036 30.6829 32.1782 30.5736 31.8732 34.6588 34.8376
105.775355 111.674382 97.08387 101.63968 107.498303 94.444838348 94.466525 100.639327
0.0887746 0 0 0 0 0 0.0978473 0
19.1588 14.3919 9.96127 32.5903 12.8468 33.0187 21.6993 24.7001
20.091286 19.02722 25.15128 25.94173 20.11458 24.682042 28.74758 29.40215
0 0 0 0 0 0.126993 0 0
2.1713 4.11195 3.89274 4.74194 2.08473 4.66134 6.22234 7.21542
15.6279 14.4667 13.2917 11.1767 12.918 15.0786 15.149 15.637
0 0 0 0 0 0.0369842 0 0
10.1423 11.7788 6.87845 8.62775 8.70465 8.24547 8.17712 8.85123
10.7651 14.32052 8.94759 10.36254 10.78389 10.33426 9.76787 12.10444
14.46753 12.88271 14.8798 21.3447 16.00127 20.94681 22.46346 23.95095
4.23801 1.23272 4.26167 1.01463 1.82849 4.98352 3.38656 8.11155
2.49795 0.261575 3.47747 0.296036 1.38543 3.44483 1.66827 5.49147
0.390977 0.718989 0.0513515 0.26092 0.162917 0.269453 0.123124 0.31481
6.25609 5.36268 7.53313 5.03806 4.92517 9.48223 9.03098 10.4381
8.42373 6.61153 10.3544 13.1528 10.6931 12.8401 14.6553 14.5416
25.523232 25.9395 20.3078 23.35976 22.80889 25.34434 27.11874 29.42859
38.8493 42.6434 23.2978 28.6731 28.8252 24.6247 20.8852 19.3757
2.07652 3.31273 2.38641 2.15564 1.73855 1.33569 2.60661 2.87179
77.7887 79.3173 76.1242 79.0513 68.1027 45.8288 93.9525 87.9625
3.06805 2.85388 2.39335 3.38764 2.62144 2.42199 3.79149 2.62008
27.89137 27.5005384 21.7441 21.487 23.153648 26.12417 24.98896 27.4266
1.22208 1.01904 1.00529 0.781216 0.687907 0.992944 1.41786 0.906317
7.52764 6.60204 5.68498 5.1743 4.70507 5.86232 8.17843 6.51576
54.1779 43.7015 47.2921 40.6651 44.6861 48.7496 57.031 49.4644
0 0 0 0 0 0 0.172092 0.146671
27.08918 27.15744 19.39191 17.28836 19.38573 24.27417 30.97449 27.6916
17.2499 18.5519 18.2463 16.1915 16.4335 15.0813 14.8238 16.6192
7.46511 7.50125 6.18717 4.91315 7.07943 4.82547 6.07983 5.56174
0 0.493503 0.274926 0.186255 0 0.57704 0.769045 0.842716
1.889611 1.914699 0.944069 1.009337 1.484039 1.212872 0.908184 1.137763
26.2588 25.7825 23.9132 22.4912 22.4372 22.0788 27.4786 25.6809
0.632588 0.521994 0.775461 0.295512 0.512546 0.406902 0.464825 0.594245
7.68638 8.8528 7.68594 6.74742 7.94748 7.77471 8.85585 9.48916
87.36307 96.51879 88.4106 103.5139 101.59667 90.567 76.6182 87.8473
4.22391 4.87144 4.88855 6.26777 3.72031 5.70563 8.27052 8.49595
0.117012 0 0.537898 0.32797 0.341306 0.451596 0.386911 0
19.11802 5.96119 14.84659 14.64386 18.25668 25.0081 23.83838 28.03097
5.65426 4.94974 6.32858 9.03425 6.69266 6.32524 9.39334 8.85257
0 0.172516 0.240267 0.325549 0.0846966 0.0840492 0.576082 0.490986
12.517 9.63875 8.58587 9.4451 12.9814 16.9717 13.8335 10.916
17.255393 19.02485 16.17255 19.09409188482 16.9921 19.82462240798 14.37348 15.89256
4.673388 0.7014703 7.5499761 2.2563485 2.44202 11.5901944 4.580176 11.0425797
0.123718 0.122506 0.0284363 0.0866917 0.105253 0.0447636 0.0681809 0.159801
0.98558 0.574075 0.373114 0.379162 0.450947 0.4475 0.511202 0.87138
15.2924 10.8092 11.4176 10.6273 17.1218 23.4807 12.1221 13.84
0 0 0 0 0 0.207298 0 0
26.8076 24.7584 22.5138 25.4676 22.8692 26.1762 27.6296 35.171
1.99143 1.27354 0.991741 0.736481 1.0488 0.960718 1.50903 1.1692
27.7384 31.8913 12.8046 3.6687 15.8545 11.0488 5.18082 7.77715
75.468014 68.180939 51.156115 66.097196 54.951313 62.956031 77.011648 75.982728
5.44873 3.57962 8.76664 9.98563 7.43716 9.09902 10.1633 12.1071
0.178791 0 0.0821894 0.0835216 0.0869177 0.345013 0 0.335908
2.09138 2.48508 1.15368 1.75857 2.64344 2.01787 1.61358 2.75046
1.8521 1.51502 1.55474 0.526647 0.782944 3.26323 1.10945 1.58855
8.7283 8.92051 9.81337 10.4637 9.06578 8.96266 7.16695 9.13773
0.246084 0.487348 0.395933 0.364032 0.498465 0.514441 0.678083 0.57792
4.61347038655 4.60469 5.15412000573101 4.791170355865 4.50347 4.6996 4.8216 5.16262000032253
55.59834 46.481129 37.1261 39.43284 41.96840453869 44.8852 49.0471 56.04058
1.9575 1.76603 1.03983 1.42246 1.43801 1.3011 1.39042 1.96144
15.61613 16.047882 10.736126 12.66841 12.229199 11.1304 12.01238 12.582296
2.55116 2.85568 1.63166 1.96901 1.34807 2.67554 3.54542 2.70912
1.7869436 1.6367397 0.08214506 0.3339068 0.21717651 0.474124 0.14771838 0.7973356
10.21633 11.4599 10.8399 8.22182 11.34479 9.44679 10.68666 11.74584
32.8593 37.246 49.2961 40.3148 37.0893 42.1812 49.711 44.0347
0.2133613 0.1661928 0.3113502 0.353535 0.0815924 0.242906 0.266228 0.0788317
15.5395 14.8174 14.124 17.083 17.0888 18.6669 14.3462 18.5901
23.6153 26.3611 15.3364 16.627 16.313 14.5975 19.2944 17.0821
11.022728 10.102779 9.84889 9.830418 8.78446 8.66372 11.939287 10.235893
7.52407 6.603 8.97718 7.94429 8.30714 6.88595 8.43727 11.3402
13.1879 15.2763 11.6673 13.4838 10.645 10.3235 11.7931 15.8947
0.542826 0.107502 1.09795 0.101432 0.422224 1.57124 1.07694 1.3258
0.531462 1.05251 0.69803 0.354672 0.295275 0.219763 0.251047 0.213964
65.9902 57.96862 46.13622 44.966838 47.20455 42.45446 50.64549 46.209707
21.7071 21.0448 22.82898 22.3173 23.84188 26.0267119575 27.5293 26.0224
7.93912 7.13729 2.59312 3.41594 3.25014 4.33399 5.52662 6.42754
0 0 0 0 0 0 0 0
0 0.231379 0.0716105 0 0.0757303 0 0 0
0.970902 0.712144 0.0991821 0.134386 0.139851 0.104086 0.118903 0.135119
3.8971 5.68693 4.4902 5.10687 2.44076 2.36969 3.95293 3.69518
24.04 24.4875 20.1999 18.5022 20.452 20.5333 22.4789 22.6754
2.31489 2.41501 3.76251 3.12831 2.21053 2.39306 7.01653 4.11616
1.1435 0.945219 0.878211 0.686344 0.715047 2.62171 1.71481 1.48374
7.64329 6.365392135 7.70976695 7.28249 5.69218 7.81453 12.7465 11.9389000017239
16.441 23.1782 13.9201 15.3607 14.2693 21.7781 18.8379 24.6936
19.2509 18.9127 15.3374 18.1554 14.633 16.154 20.3522 18.3679
28.0878 24.5639 25.8972 25.4946 26.3756 28.1815 30.6055 30.2943
0.241341 0.358467 0.388302 0.563709 0.527967 0.349288 0.465511 0.453426
277.495 260.056 275.021 290.848 290.74 343.036 277.689 347.749
45.266 40.6002 34.0709 36.0511 34.7468 36.4474 43.2787 40.1826
4.56606 4.1001 4.58911 4.02757 3.75014 4.15929 4.90767 4.609
0.679073 0.489847 0.3746 0.304295 0.105556 0.942743 0.598302 0.305954
14.8167 9.9115 14.1673 12.3051 11.909 14.8042 21.8472 15.8982
5.73518 5.83823 5.02647 6.51013 4.63816 5.74046 6.43946 6.84773
13.4227 11.287 11.5245 10.7492 10.4958 13.6362 10.998 12.6425
15.9937 12.0663 15.1246 13.9751 16.1724 20.1051 19.9787 24.5254
7.49495 6.38025 7.56996 7.59033 6.21923 6.56857 8.39621 8.26557
0.181006 0.119489 0.166415 0.281855 0.175989 0.174644 0.199505 0.113356
26.9823 29.6854 23.8646 29.4 20.13182 17.30494 26.1008 24.8514
29.0797 35.4861 18.8092 12.2348 16.4704 27.043444 18.3372 22.146339
15.483 14.5034 15.2157 14.6273 12.3627 13.214 16.7475 13.9486
15.932 15.2832 11.3122 12.5038 11.3871 10.1304 13.7517 11.3625
3.26048 3.51965 2.47837 4.51796 2.667312 3.733511 2.960827 3.242312
13.0602 18.4122 12.211 8.0658 12.6983 12.174 10.9792 12.8925
80.6671 73.5828 68.0101 75.9975 73.1807 74.0325 73.0386 74.9322
10.1865 11.2442 11.5404 10.6613 10.2153 10.3252 12.7613 12.262
5.40109 5.81325 2.95064 2.92533 3.04428 2.94549 3.10595 3.7869
18.9442 21.2665 22.4933 23.8044 18.0744 23.801 26.6866 27.7883
2.90417 0.684698 2.86079 2.71335 1.07569 4.20314 8.45972 5.84602
51.5601 52.9564 44.3626 53.9569 48.4347 45.3745 43.3916 53.9829
5.839399 6.641728 7.400092 7.15141 5.14048 5.862563 6.2622251 6.2267365
4.048694 1.716387 10.62425 8.09735 5.61774 7.475440279 13.66308 12.5555
94.1757 90.2395 91.1934 91.1326 87.2135 100.609 116.864 115.445
38.2207 33.0958 31.2435 31.8994 36.073 35.4886 38.1609 42.3638
4.6158041781 5.1172502574 3.34026 3.051721776 3.0421156 3.256248 3.3300925 3.60143071
6.16512 5.48447 5.09224 5.02078 4.7441 4.96231 8.13969 7.21606
26.09844 29.62548 27.347555159291 27.73583619619 25.08454 26.056649019499 29.4592955 26.40957132
422.484 357.886 365.034 507.325 350.328 486.685 594.289 595.023
26.0015 29.3656 25.3927 26.8119 24.973953 22.5441 27.3381 28.8153
