30.1486 61.1262 52.1969 55.6592 51.9872 33.4311 44.9958 51.564
2.84265 1.97436 2.11192 3.05364 2.33238 2.66808 3.94988 2.2199
0 0 0.377373 0.753145 0.547004 0 0 0.151849
41.32097 83.2342 85.13726 80.89421 59.89374 44.2361 69.69822 67.5149
52.8898 48.4486 41.2529 40.1251 52.3848 47.4874 43.4944 42.188
25.0986 34.1421 29.1898 34.9913 37.2738 24.4632 31.1142 28.7537
56.84566 146.0771 164.5935 108.9007 103.9118 60.95182 96.6024 100.9746
0 0 0 0 0 0 0 0
47.9199 82.7457 82.7133 71.9258 73.3726 51.5543 67.4448 65.921
2.27833 3.29988 3.76901 2.72073 3.5259 1.63911 3.23036 2.16195
7.43983 15.3517 13.1354 12.2406 14.2379 10.0251 12.2834 10.3193
1.54611 3.90407 3.40302 1.82461 1.52153 2.19499 2.30178 2.4934
4.4094 9.29904 6.07174 4.92566 5.16503 6.91491 5.12353 5.11788
5.73036 8.55336 10.3006 10.1597 5.11146 6.08522 8.97167 8.00159
119.031 187.491 207.382 190.099 195.229 131.667 164.911 169.474
27.5107 29.4627 31.4994 37.4976 33.7077 29.0748 34.2238 33.4311
11.6381 12.5999 9.02934 11.8715 14.562 9.83363 12.8411 12.8637
127.057 122.267 124.46 119.774 132.655 126.903 140.679 126.154
1.03156 2.3428 2.02567 1.98984 1.13046 0.814753 1.14466 1.86108
34.1156 25.2561 27.6298 24.4965369 23.2853 36.2708 30.2831 24.6102
80.5816 69.1206 63.9353 54.476 59.5082 73.2865 68.7697 62.0979
11.1204 18.99843 20.90465 18.90373 19.97539 13.84437 17.57483 16.08305
72.4631 105.189 108.75 96.1168 110.045 78.6308 91.2408 93.1149
0.4098 0.731665 0.538494 0.806029 0.149799 0.181059 0.203364 0.166338
15.33327 37.0684 40.9756 28.92977 23.23119 13.57803 24.12208 26.96625
30.321275388 35.54459 33.18643 28.87522 29.2457314 33.45787 30.47317 28.02344
175.366 146.996 142.245 143.238 152.806 159.471 175.151 159.488
3.26103 4.1172 4.46725 3.72016 3.60257 2.74024 3.8839 3.59511
14.6147 18.9387 22.0695 22.0227 15.2653 10.5821 13.5693 10.6565
54.3224 91.1018 84.0183 70.7159 73.8635 58.9761 73.3413 74.5471
0.829643 0.317413 0.40882 1.63181 0.395059 0.71625 0.411712 0.164503
6.36706 8.39058 7.15672 6.2821 6.42041 6.77822 6.81496 6.2216
18.4463 33.8515 28.4808 23.5594 22.1251 18.8221 22.32331 23.64946
47.5159 37.041470129567 34.22165 34.750426 46.63853 41.99093 46.1522500878302 35.941460352558
93.8049 68.25 69.0759 70.5816 71.4017 90.889 84.6485 73.9964
13.305614 36.7381 36.90805 32.1245 28.84778 17.4056 22.5125676614808 21.17141
12.5692 18.48363 21.978 19.82153 15.03958 20.27343 13.69439 14.82786
19.0253 15.6117 18.241 16.4244 14.3475 19.1253 19.0535 12.5632
16.3324 23.41228 19.9764 16.9669 22.9754 19.694913 19.1297485 20.0234
0.0887971 0.0679458 0.116683 0.116436 0.140944 0.0681427 0.0881314 0.187806
3.831078 12.85361 14.12637 7.61551 7.480052 5.71399 6.1087 6.13613
75.462373 62.803087 62.27921 59.792204 56.697543 73.74314 66.9363762 64.85930420315
24.48233 35.1251 32.25826 29.80938 29.398359 30.16392 25.4873 24.48306
0 0.273217 0 0 0 0 0.118128 0
31.3083 31.3993 28.1593 29.2355 28.1377 31.0004 30.5909 28.1584
13.0568 12.6575 11.9488 11.2959 11.0791 11.357 13.0076 13.003
7.09677 8.0961 9.74936 7.16961 5.67318 7.42643 7.17164 6.10623
71.3569107 61.77376 56.198586 57.160203 56.64899 69.29732 68.16769 57.0086757113
2.71883 7.06468 5.58229 6.40601 7.87579 7.49809 0.281089 3.90844
9.61253 17.0916 12.3757 12.2402 11.6416 10.0416 10.7537 12.2072
3.45455 11.0629 10.3146 7.24768 5.92194 5.27257 4.9017 6.94107
0.462424 0.353838 0.455734 1.3643 0.880787 0 1.83583 0.733523
0.394122 0.387738 0.221954 0.442967 0.321724 0.583293 0.447049 0.267933
0.50944 0.433126 0.334713 0.38967 0.323446 0.586415 0.449441 0.224473
18.4446 12.1146 11.5464 15.103 12.5901 16.1287 14.6137 14.2522
25.4371 29.6524 41.9083 37.505 32.7645 22.3702 27.3853 23.3186
0.44923 0.730451 0.498072 0.27612 0.213914 0.840298 0.334397 0.267222
49.7636 80.296 79.0232 71.1256 75.9742 56.4602 68.3363 64.567
17.5215 21.7136 23.0865 20.1657 25.5137 19.1458 20.1625 22.6074
3.2004 3.97546 3.27699 4.12842 3.91876 3.8275 3.63018 3.26356
0.1721013 0.1251011 0.3222543 0.1648312 0.0934219 0.188195 0.09736 0.1432551
7.62399 7.39047 12.4953 8.35842 4.40818 11.2359 12.4985 9.04546
14.9639 20.0377 21.2736 20.1713 17.3633 13.3642 20.7412 20.2239
32.6543000003378 37.0787 37.8132000063839 29.9479 27.4029 33.5681 37.8399 35.1244
79.9705 80.693534 75.917111 71.0156 69.7999 85.8981 79.6417 77.4599
30.6524 17.8431 19.0836 23.0138 20.0891 31.7744 31.9764 23.5924
4.95385 12.91427 7.9037 7.61332 11.37067 5.361316 10.22092 10.231
16.50161 14.61117 15.174621153 14.73533 16.18556 17.04676 16.58786 15.71567
15.19579 22.38201 25.49117 19.1359 19.87459 18.92552 20.02697 18.5484
15.925 18.4655 17.3138 16.7574 13.5286 15.3958 15.9603 15.7601
3.06005 5.89709 5.39862 4.4955 4.92906 4.74004 4.53692 4.94391
30.1538 27.7861 26.9872 24.3026 21.6734 27.0219 28.9457 26.7802
0.57101 0.52431 0.2251 0.561555 0.217522 0.262915 0.793421 0.181153
23.95592 20.99506 19.23553 17.20705 22.71767 31.458372 22.60108 24.32164
223.827 318.8375 327.9507 260.083 258.856 203.638 267.806 283.31
0.424817 0.845161 1.08855 1.42046 0.242747 0.782409 0.0843266 0.404321
20.17688 36.8261 28.9936 23.67043 30.3601 20.7991 25.2566 28.8118
10.7767 9.59794 8.61852 7.84735 8.44056 9.45629 10.9297 8.38383
14.2381 18.4821 18.2501 19.4616 19.7343 18.1455 19.9774 19.5605
22.265113 39.24829 36.39100433 28.858970385605 26.665379465 25.46411 29.449003306 30.0352
5.58549 8.99103 8.12791 5.87277 6.00237 6.14369 6.61128 6.4864
8.807572222 11.44612 10.95143 8.826621 8.28974 8.71532 9.226097 9.92666169642
0.10787 0.977318 0.212618 1.104162 0.770478 0.931262 0.481774 0.381612
14.76699 24.02798 26.548 24.5463 21.47247 18.31157 21.50514 20.60544
7.88995 9.96736 9.60541 8.58089 8.30967 9.72319 9.27413 8.07371
3.36997 19.81496 4.22197 2.945930011171 4.27922 2.43525 3.96409 4.50419000064343
33.15109 31.97264 29.187659 22.700223027 25.5376 32.69985 33.27049 29.80527
27.770868145 26.297024 29.2485553697 28.229200751064 28.320684738 28.056862525 32.038200800476 30.2816124698
0.3786292 0.14486 0.320274 0.319595 0.1802952 0.435839 0.516063 0
119.17034 174.49341 171.3319 148.65478 150.40461 129.8809 151.96953 157.24559
0 0.268381 0.13818 0 0.0666663 0.16411 0.0695459 0.0559095
6.35409 7.08019 8.62852 5.15461 6.72065 5.89853 7.90487 7.66391
37.6846 37.58497 35.60474 35.57298 33.24027 41.07399 51.0029 31.6531
157.6167 122.32032 120.28973 118.21491 133.1044 153.91136 146.52641 130.7801
29.6898 21.2126 18.0799 21.6097 22.5083 26.9113 27.3371 24.1557
2.75085 2.1049 2.1137 2.20092 1.46531 2.03944 1.61963 1.73802
22.1711 23.1012 24.2355 21.4612 20.275 23.1602 21.5368 19.3902
0 0 0 0 0 0.0797789 0 0.0549691
6.90124 12.061681 7.849349 8.83967302 10.691372 11.4035 9.41807 8.316222
0.112681 0.833474 0.0740341 0.0942853 0.273915 0.147145 0.0372789 0.0595804
0.845029 1.75506 0.832804 1.72143 0.977221 0.903231 1.91702 1.67554
65.7 74.0692 52.4996 44.7545 68.5128 38.3683 71.6527 72.2276
23.868775 30.59567 28.258363825 24.98768 23.61655 26.86336 27.05507 24.00458
194.601 114.246 118.81112 166.6101 163.1029 190.181 174.3114 161.6674
4.2981 7.75925 9.25814 5.34061 6.54442 5.18453 7.15237 5.96054
4.73744 8.03185 7.59841 6.82863 6.21469 5.37305 6.36143 6.26232
6.139372 15.05886 14.391919 9.219312 7.76946 7.10179 7.091004 7.808372
20.8568 59.4989 50.8495 41.5857 38.8347 22.8108 33.7609 37.4982
117.897 131.422 127.385 137.76 115.124 131.721 123.735 128.271
52.8368 133.504 107.486 104.202 103.868 63.2596 77.96 100.844
10.4406 16.2072 16.6897 14.984 14.4152 10.0055 14.0808 14.8181
4.816533 6.67807 6.02887 6.51796 6.44735 5.91501 7.48062 6.4368
35.6787 52.0041 65.4734 52.7976 38.4946 46.0803 46.495 42.6213
19.484146 35.8554075 39.10172 27.1709581 28.71782 24.35489 28.1038700365223 25.95335
48.5454 37.0291000158978 53.3846 49.4931 47.7349 59.6292 57.4491 51.6194
7.82479 9.97895 11.1866 8.74026 8.694 8.56229 8.58109 7.85334
3.10033 3.96681 5.03402 4.67345 3.43665 3.18849 3.3293 3.22486
1.433080193555 2.467332068 2.242159 1.714720018805 1.268996 1.45754232 1.881478 1.294948
83.8023 81.2266 74.2645 77.2512 85.7878 78.8396 93.0141 89.893
31.5944 46.0591 41.0341 52.5555 48.9368 27.3099 44.3552 42.1521
55.16817 49.362682 56.88274 55.90602 53.94531 51.21839 59.01565 53.6251500122463
4.77178 4.62187 5.47662 5.227397 4.83207 6.81383 5.455403 5.46137
0.358575 0.658498 0.706774 0.634748 0.341491 0.165102 0.640596 0.341274
14.22536 12.63389 10.559107 11.09255 14.53294 15.52292 16.05279 11.05556
1.90455 1.96935 2.43502 1.56928 1.91185 2.19232 2.65659 2.04128
20.8346 18.3261 20.61 13.7491 11.3118 19.0965 16.9293 25.8524
0.154141 0.943568 1.21529 0.303178 0 0.354863 0.152986 0.244508
3.02613 8.26977 5.64517 5.95205 5.24929 3.60778 3.32525 5.05737
42.47081 54.87525 51.98321 48.46174 53.936100100438 45.31665774 53.6541102753 45.319434
128.547 143.502 141.982 122.699 110.605 136.062 137.999 125.297
155.374 236.377 231.754 204.855 203.805 169.952 199.959 203.74
12.26340411042 18.7019 19.39611 14.7544 13.7581 12.1947 14.1681 13.9361
0.742313 0.783452 0.731573 0.766775 0.778138 0.6776876259 0.930663 1.13689
157.85564 218.68444 176.53395 196.03686 224.31395 170.62587 194.3736 190.53971
22.0545 21.5193 20.599921 15.8228 16.4248 26.1016 19.381309 18.477
64.30106 48.99734 48.00864 52.96464 51.64793 61.9161 56.3472 50.53269
10.4241 12.101 11.8501 10.6872 9.22424 11.4042 9.7108 10.8348
62.342 71.3553 68.1697 54.1155 60.2733 64.1526 68.5836 62.1874
218.371673 227.1776 208.147 206.5083 220.622828 228.2219 235.635617 212.2363
46.3804 47.643 47.7745 40.8972 47.8431 40.2526 49.2249 50.2715
12.2156 9.25367 8.668 9.52058 10.8193 11.6006 12.1543 10.8027
2.29866 2.39254 4.441 2.37172 2.31195 5.40353 3.60658 3.7038
96.778607 97.90633 96.417 84.4586100006905 85.95512 84.21362 95.966377 85.940389229
31.2193 30.2311 29.593997 25.2983 24.6583 44.937702 33.0744 26.5337
63.91407 88.7282 69.90593 82.85321 91.747 71.0502 93.6985636 78.02862
12.1855 24.2366 26.6784 21.6254 18.2201 12.1991 16.5851 17.9756
0.559363 0.519731 0.866282 0.628687 0.532714 0.643881 0.39655 0.380268
17.785 18.1661 16.0603 19.0362 20.7191 18.2822 16.9128 18.3703
256.317923 278.7862 279.435600677786 254.068000002257 318.484800390382 272.066200007714 284.0277772 305.234300007896
48.1511 55.886 44.8693 41.4093 44.8578 46.3157 47.2015 44.4856
13.8444 16.155 16.2023 15.0617 14.6681 14.1434 16.2311 15.3725
13.38331 10.5684 11.36342 10.2668 9.706329 12.91693 11.750365 11.022929
45.2595 45.71924 49.057 49.4782 52.83742 44.9942 50.96065 48.3892
148.7406 122.0951 125.9964 134.1506 137.0967 143.4989 153.5033 137.8406
63.579 63.4388 64.2933 70.4913 70.4432 68.9914 66.2002 63.6758
72.0229 84.0359 83.2687 90.2664 82.8657 82.142 108.738 121.4
1.1025 2.215271 1.792073 1.436543 1.17802 1.160359 1.38781 1.407297
3.106959 6.443947 7.41327 8.52326 3.4261355 5.21825 3.16481 2.399361
0 0.0700783 0 0 0.174441 0.105422 0.0908975 0
38.7695 77.2904 93.1657 69.5444 68.5052 44.8776 59.2282 58.5682
8.67935 12.42722 13.44629 11.41322 10.61409 9.91508 12.62774 10.82117
0.108911 0.110029 0 0.749752 0.103722 0 0.108094 0.17276
4.6404531088 10.6764162 12.1332942 9.5861 9.64418 6.6724 8.41735 8.500782
31.8635 30.6488 31.6882 27.8558 28.3118 32.2359 33.0023 29.9294
68.7169 132.345 116.111 108.46 120.888 82.7619 93.567 100.928
70.43868 70.73271 67.123353045 70.1503 68.1026 72.07149 77.098 69.64206
36.697 33.27372 31.1928 28.96471 29.6063 40.3961 34.25741 32.94407
24.37643 30.53454 28.00058 25.73818 27.39586 23.43441 31.91894 27.79659
17.7347 30.4528 24.6345 28.7021 33.6465 25.2366 25.6403 28.4639
36.94437 38.63469 41.93445 40.07203 36.1495649664 34.4207 40.11985 36.14196
15.10119 20.93005 23.54091 17.74666 17.72847 15.96167 16.40192 17.32549
13.84178 19.49789 15.39839 16.39699 13.38211 15.69182 12.48911 14.22189
211.057 201.1127 202.49 202.502 189.675 189.09955 221.11 210.89097
14.2602 21.5489 16.6364 21.2396 22.7486 18.1929 17.9586 19.4483
59.278356 74.620852 70.92368 58.8111256 54.509560377607 61.1199877516443 57.182856 55.072770222686
4.88218196 6.675618 6.188823 6.524327 3.508157 3.54639 5.2181690011759 4.871461394
40.4313 39.0476 42.2051 42.7041 51.0416 39.456 44.1156 44.8805
69.3174 68.6712 66.5512 60.44023 61.46129 72.07048 68.88128 64.03392
4.00585 8.94016 8.22479 7.30454 6.75574 4.22686 5.38393 6.68526
28.4998 29.0309 27.3284 25.0341 22.3799 29.2171 27.2956 23.2609
57.3604 61.2068 62.9839 48.6532 52.7175 62.9713 59.6631 51.5343
30.35523 23.82472 35.69935 21.885446 24.16911 28.52625 27.4881 24.46262
51.90235 56.87409 56.08784 57.81975 53.1555 49.5367 62.1766 54.22129
23.297429 71.6893 72.48916 42.70758 39.71306 26.91993 36.83814 35.80501
0.638187 0.781325 0 0.502096 0.729339 0.293846 0.506723 0.404931
0.0852202 0.0652088 0.0839873 0.419046 0 0.0980967 0.0845813 0.0675904
7.46511 7.100363 5.11067 4.65149 6.83811 6.95317 8.31409 7.0959
0 0 0 0 0 0 0 0
154.753 131.798 120.239 138.579 157.24 138.431 153.106 141.884
6.61122 3.80896 3.83269 4.89544 4.66663 4.56609 6.71605 5.73705
2.569258529 6.72019 3.538159 3.23495 3.64767 1.60794 2.45975 8.02636
3.11058 19.4684 10.8474 6.4319 5.92476 5.60039 5.54123 5.25046
6.96557 15.939762746 16.01425 11.304471 10.127600433593 9.44113562 10.910950407945 10.195199638
0 0 0 0 0 0 0 0
13.8859 18.9406 18.1475 17.7132 13.0327 15.7524 16.678 17.7969
89.4905 64.8283 66.1713 73.5523 87.0242 65.969 87.9324 74.9949
0 0.814495 0.349683 1.39576 1.18269 0.408428 0.352156 0.281414
0.842306 0.300774 0.774779 0.220896 0.802176 0.969575 0.390129 0.311759
9.67031 16.7517 12.9614 14.1258 11.2143 7.95771 9.76016 11.9672
0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0
8.56948 7.58176 5.27844 5.13556 5.22828 3.54498 4.91709 4.67272
28.84326347 48.96835 51.13107 43.6086 36.74409 33.37039 37.7632 35.608108
5.265470012057 3.11037 3.64189 3.14961 2.02972 2.59760000269149 4.728280025226 3.810155899
42.0767 39.331 41.0819 33.366 31.0428 50.7795 40.8281 33.2479
61.6891 65.5346 75.6901 66.7241 62.9402 59.26057 70.5166 66.5081
18.5944 29.2547 26.7713 19.375 14.4258 19.3291 19.1769 18.4347
1.01956 2.11755 2.5838 1.00268 0.832275 1.17361 0.867359 1.73281
19.38467 25.491341 29.13907 24.33904 23.45208 21.18842 25.74855 23.02561
27.9878 25.0861 30.5321 23.0236 27.8279 32.3687 30.8354 26.5956
1.66886 7.63075 5.41554 9.88742 3.64389 2.85811 2.58553 3.42205
78.42252 99.91751 102.5137 71.364 71.24726 72.25031 82.42353 84.6142
78.39993 138.75357 136.4003 111.9345 109.2673 81.41011 104.9795 104.5572
7.72385 8.32571 7.42897 5.96132 5.74228 7.52066 6.53057 5.5268
27.665371 14.942888 19.7806300098095 18.1171 20.53541 26.694080600016 18.44 19.182
13.019 17.2223 23.2692 14.648 16.4967 22.9872 32.5226 12.2509
53.5145 53.5427 58.3456 57.9676 56.5047 49.449 60.0412 55.0198
17.1534 14.23182 15.643617 14.9548 12.7059 20.4766 17.7819 12.0428
0 0 0 0 0 0 0 0
103.871 107.266 107.616 115.78 104.299 100.733 114.108 115.305
30.0194 31.4851 23.464 20.1057 26.1246 19.02477 27.9964 28.3247
5.19925 6.53202 6.3668 5.41843 5.913567 6.0295 5.187831 4.87762
6.51611 6.2981 6.50633 5.14343 5.55244 5.82288 8.16916 4.89609
29.801 19.7484 20.2264 21.7871 25.9715 28.2198 27.5686 25.5982
16.0535 26.0461 22.4683 21.4188 17.4967 12.616 18.9664 19.2799
8.84953 16.526716 18.3944 14.580458805 12.833721 10.09571 11.95925 12.62482937
1.18405 3.3652 3.73892 2.80418 2.02516 1.19607 1.60688 2.03153
11.4668 20.51581 18.75085 14.8836843998 16.2892 13.8815 14.6075000006468 14.84613
30.2461 30.2735 32.4271 25.8795 25.3041 36.0731 28.5383 28.0594
13.82739 20.85538 21.10371 17.06129 16.09868 12.69354 16.10934 15.92935
0.0832091 0.159175 0.328021 0.245494 0.118867 0.191563 0.165171 0.164988
0.981402 1.09229 0.92324 1.14063 0.552291 1.02699 0.974045 0.495331
2.30792 4.31682 1.76908 4.03503 2.93062 2.36145 3.05415 3.25417
22.62385 40.7497 39.20502 35.83903 33.56433 24.87352 32.46798 29.37637
0.0942619 0.0540955 0.139347 0.0695259 0.0448855 0.0271261 0 0.0608774
38.59623 72.5959 76.3747 57.7188 56.61661 42.09312 58.4763 52.8038
54.3403 55.00494 50.11401 65.5018 56.96246 40.94044 65.5577 57.98879
39.6821414316 31.5259 32.3465220576 34.20196 34.19999 39.0013000039311 40.19248 34.85334
4.91641 4.93754 5.93547 3.80756 4.91629 4.73963 5.91645 3.89934
27.5097 47.8167 43.8409 38.4293 29.9503 30.16132 34.2845 30.2239
52.98561 57.92912 60.47483 59.92204 56.3818 61.2573 60.28663 51.75242
0.146661 0.224445 0 0.144233 0 0 0.291124 0.697927
18.582 30.6789 34.2754 28.3582 25.9473 18.451 25.0888 23.833
9.68641 15.0264 15.1771 12.9494 13.6572 13.5455 11.5478 13.4895
1130.22 1162.84 1157.38 1258.52 1348.27 1071.79 1200.07 1216.96
38.2637 35.8683 49.0943 44.2737 35.2129 33.2417 39.3588 41.1457
1.41221 0.685953 1.03512 0.883332 0.639589 0.771789 1.03498 1.36149
185.28 224.082 211.34 224.327 223.001 187.805 226.109 217.799
144.4865 127.1331 140.918 124.7395 116.52166 141.0973 147.8985 129.786
14.9653 31.022 29.7229 21.7965 18.1601 13.9385 18.9088 24.1582
2.5212 2.919798 3.55792 2.584612 3.295411 3.59062 2.957245 2.464249
21.8078 29.6555 28.3254 21.4273 20.0351 24.1251 24.095 22.7014
6.2012 11.0139 13.018 9.12299 7.70629 6.03553 10.0327 7.89733
21.671227 56.52923 46.209629 32.66902 33.5935500075774 22.7018000010137 29.41215 31.899
69.8895 37.1752 32.3317 30.5961 34.3975 41.4855 52.5159 58.2649
57.5911 34.26479 32.43313 37.21898 46.0046 66.4282 43.27868 40.36356
21.6968 27.9064 29.7898 32.2191 26.9032 23.8366 28.16 27.2097
0.571038 0.348131 0.056618744982 0.22599483266 0.328277 0.06613035142 0.455012 0.546781
0 0 0 0 0.0501194 0 0 0
10.578 2.94329 2.84316 3.78284 4.57909 1.10693 5.72654 8.38966
20.3298 26.2497 29.2889 26.3355 23.3366 22.2251 27.4088 23.9896
0.179668 0.49733 1.15299 1.15054 0.342216 0.827261 0.795589 0.569998
49.3675 128.823 128.806 83.6165 71.7739 64.7692 73.3415 71.46
34.6949 60.3605 65.1399 48.3112 44.7305 41.0239 49.5302 43.1151
21.1763 48.2364 41.9812 35.0706 34.4284 23.8593 30.2507 31.6493
19.94276 34.1966 33.9245 26.8999 24.14996 21.72855 25.86837 24.4323
9.5918013123 18.44795 17.71895 11.3697060931 9.5314 12.265460279062 11.68463 9.93143000025524
39.485345 51.28041 39.548889 38.60054 41.07876 44.404009 40.11999 41.609097
70.8783 91.4581 92.9408 87.1015229214 98.8048 78.836 78.651 93.88557
0.12291 0.329169 0.181698 0.302188 0.108761 0.141481 0.113346 0.146225
0.192545 0.220998 0.2372 0.189357 0.320901 0.0554095 0.0955509 0.152713
3.306449 3.26925 2.44363 2.25902 2.405612 2.27396 2.23424 3.20647
0 0.0459889 0 0.118214 0 0.0691832 0 0
169.2793223979 233.97481271 214.171705792 194.2489462917 169.803591301 195.26160225414 187.2777351709 180.1458127753
1.25252 1.43761 2.39166 2.3096 2.53481 1.35166 1.47622 0.745058
18.8532 18.776 23.0838 20.7702 18.7774 19.0927 23.9612 18.2632
3.97874 4.315157 4.98426 3.34023 3.69637 3.55034 4.01401 3.62086
0.228404 0.17477 0 0.112311 0.326283 0.52583 0.340037 0.362307
2.96347 2.53154 2.67335 2.49806 3.07614 2.49075 2.39658 2.71106
6.63817 5.39936 6.69668 6.57966 4.4801 8.12251 7.57408 5.76239
47.9395 71.7698 68.8441 57.8048 52.1211 58.6791 58.9875 54.6952
14.8784 12.067 11.1014 11.8164 10.2807 13.5607 14.3476 12.2844
0.035304 0.0540278 0.0347932 0.0694389 0.067244 0 0.0350393 0.0280005
0 0.02229 0 0 0 0 0 0
125.883 65.3967 73.4412 85.2927 91.4178 110.4949 104.0464 92.1611
0.162114 0.248093 0.559191 0.265717 0.231586 0.342117 0.294981 0.364302
19.42514 27.44827 30.10119 13.509144 20.69462 21.01526 18.16 21.69113
49.7733 54.6739 43.3587 43.401 53.2514 56.7439 55.2478 60.4236
3.663986897 5.201925 3.1529 3.19825436 3.575422 4.905535 3.6254348 4.34573
12.6411 12.8803 13.362 12.1098 11.1032 11.7616 10.6612 11.2728
0.2014846 0.308344 0.262262 0.0872353 0 0.2319288 0.799897 0.211061
11.2307 9.85243 10.9977 10.1302 9.46939 9.46927 10.5075 8.73717
98.21349 89.3536 83.9972 67.41323 84.92486 87.43396 99.22119 72.89083
0.132743 0.101572 0.0654113 0.130545 0.189628 0.0764 0.0658739 0.263205
18.0416 15.1198 16.2283 15.2082 16.7729 15.6581 16.9115 14.8771
5.090214 15.14549 12.81897 8.19361 9.73549 5.10747 7.83096 7.89558
128.074 94.8782 99.4493 92.9858 93.7703 99.2885 111.592 106.11
118.175 90.3769 93.8906 88.6439 87.4111 114.769 106.504 97.5224
5.21917 4.28885 4.02286 5.25258 4.54502 5.04933 5.80487 4.4616
8.50042 11.0671 10.839288 9.23308 13.4119 12.657 10.100154 8.85506
67.9483209 61.2496 63.96355 59.6671017 60.50675 62.362346075 77.42936 67.696551
20.01293 35.2474 35.4086 31.1766 29.24645 20.55436 26.1128 26.3407
111.825 110.256 103.255 93.731 102.001 116.993 107.363 97.5756
4.20377 2.47075 5.52393 5.60209 2.11779 3.29609 4.83739 3.4066
113.033387 100.71329 102.41341 92.46685 97.280941 109.12895 108.50586 93.22707
5.92088 9.08758 8.22392 7.35518 6.23236 4.54367 6.04833 6.53597
135.682 151.515 132.69 152.198 155.856 147.965 159.07 161.883
95.2692 185.801 168.221 154.867 148.382 102.083 131.938 140.138
101.8971 113.2822 114.9147 111.8491 103.6681 121.596 115.8876 108.4163
32.23761 31.17709 45.4504068673 18.0535 27.29042 23.708281 38.6617000027893 28.0543
32.6617 43.9256 48.7715 26.76749 26.39268 33.0396 30.4523 22.76495
77.9678 44.630301 56.5366 65.1442 74.8569 70.4124 69.8338 63.3466
6.53745 7.50349 7.75531 5.59579 4.90008 6.34071 7.69 8.83375
28.0361 29.2218 28.1384 22.9922 21.4294 32.3162 27.2198 23.538
5.67524 9.32919 11.9921 9.64898 9.18172 7.03101 7.61369 7.285
0.5918243 0.1535629 0.439523 0.308831 0.297309 0.344266134109 0.504618 0.4952002
2.65937 5.31504 7.08034 4.48902 2.75948 1.91896 4.68796 4.24992
51.7224 56.9469 51.2574 49.7827 55.2331 52.5639 54.3768 52.4935
0.159367 0.121944 0.549713 0 0.075887 0.275169 0.237258 0.189597
11.2257 14.5562 14.4735 11.2281 10.858 12.6833 11.4581 12.4572
6.01512 9.69393 8.75003 7.96164 8.27892 7.1611 7.66698 7.74431
13.89092 17.08241 19.36054 18.45804 17.52385 17.11379 15.45154 19.17703
202.909 156.733 148.293 153.237 158.602 196.976 184.243 167.129
23.760406 53.83873 57.26881 47.63286 40.30484 31.361303 37.752 37.2746
54.092 140.251 119.106 86.8756 107.973 65.8967 87.7771 87.9427
163.442 118.079 116.435 121.336 125.266 161.371 147.431 134.714
4.62716 2.79164 3.42016 3.41291 2.71182 4.60931 4.94574 3.52878
47.5262 49.0566 54.1351 38.4666 35.7597 42.7944 49.1978 46.597
36.9832 53.7538 47.2287 36.9939 41.9518 43.2195 40.9118 41.1793
61.8525 33.1599 37.9723 50.2124 48.1751 56.6864 60.2158 48.4944
17.8523 29.1285 19.1896 17.4277 25.7111 24.0251 23.7115 18.9483
1.185729 1.504202 1.875870001693 1.31953 1.12924 1.436726 1.36266 1.5096400022371
0.164211 0.209419 0.323672 0.215323 0.208517 0.189023 0.217307 0.303895
11.2589 12.92157279 13.4357 10.78236461 11.3017277 11.43587506 12.2367682 11.26120951949
32.7853 27.8109 27.1443 24.0087 24.3304 34.3614 28.8895 27.9578
24.97594 28.00815 29.69276 24.39897 26.98165 22.05659 24.62905 21.39329
15.7173 42.7302 38.7761 27.3314 22.9484 18.7511 22.5211 22.7027
11.4639 16.0325 16.9089 16.7588 12.6513 13.1069 12.3389 11.949
85.6432 92.0575 78.3753 91.9124 111.664 96.6276 101.529 97.3066
28.2969 26.6908 28.8521 22.9277 25.2538 23.5587 23.4923 25.9012
42.30801 32.20112 32.8043 30.541819 29.85278 40.39486 38.29531 34.78236
28.5207 49.1128 44.8599 35.2785 28.9495 33.6704 31.7224 33.5793
39.6812 37.7358 34.8591 36.2189 34.5912 40.7152 41.2711 34.0363
19.096 15.4639 15.7197 18.3418 17.656 16.5981 18.9252 16.0066
4.80233 10.5602 8.45481 8.62029 8.037 4.18621 5.87693 7.02605
9.24396 34.43916 31.61782 16.92053 12.50154 12.51508 14.34629 13.23272
10.8064 13.5382 11.1721 10.2107 11.7798 9.69527 11.4877 10.5665
0.371156 0.189334 0.0609645 0.243341 0.412386 0.213618 0.613957 0.245312
45.5471 66.0462 65.305 59.3006 57.6164 55.7855 58.3802 57.2757
65.7918 49.274 48.6005 48.0265 55.0959 71.5534 62.8434 51.4218
7.72359 8.47947 6.94995 8.2562 11.673 8.1175 10.332 11.1862
12.3238 11.6303 7.69218 8.34918 8.21569 8.98442 9.10563 8.57972
1.07304 2.9857 1.87468 2.44631 2.64769 0.898305 1.59749 2.28238
24.4266 18.310032 19.509234 14.6835 15.2921 22.7942 21.7917 17.6336
10.46708 8.14495 6.8771 7.444083 11.15109 9.523870043732 11.62115 8.72385
24.4377 48.4853 47.1105 39.2161 38.5662 35.5428 39.4135 31.1031
14.5069 23.6664 25.0043 18.8988 17.1949 17.6386 18.1379 17.2587
